369,0.008823071,0.001104829,0.1960424,0.001104781,0.001114428,0.08815655,0.01456385,0.08825551,0.02230524,0.0005347243,0.1063027,0.0001042358,0.0009555602,0.04898645,0.1060396,0.06005752,0.03343799,0.001177299
370,0.008823104,0.001104831,0.1960459,0.001104782,0.001114449,0.08815788,0.01456379,0.08825514,0.02230477,0.0005347093,0.1063001,0.0001042383,0.0009556447,0.04898648,0.1060391,0.06005717,0.03343777,0.001177296
371,0.008823127,0.001104832,0.1960482,0.001104783,0.001114469,0.08815896,0.0145638,0.08825517,0.02230438,0.0005346987,0.1062984,0.0001042408,0.000955727,0.04898689,0.1060384,0.06005672,0.03343748,0.001177291
372,0.008823142,0.001104832,0.1960492,0.001104783,0.001114489,0.08815974,0.01456388,0.08825561,0.02230407,0.0005346927,0.1062978,0.0001042431,0.0009558045,0.04898769,0.1060376,0.0600562,0.03343713,0.001177284
373,0.008823149,0.001104831,0.1960489,0.001104784,0.001114508,0.08816022,0.01456403,0.08825652,0.02230387,0.0005346918,0.1062982,0.0001042453,0.0009558758,0.04898888,0.1060368,0.06005561,0.03343671,0.001177275
374,0.008823147,0.00110483,0.1960472,0.001104784,0.001114525,0.08816036,0.01456424,0.0882578,0.02230377,0.0005346959,0.1062998,0.0001042474,0.000955938,0.0489904,0.1060357,0.06005496,0.03343621,0.001177264
375,0.008823136,0.001104829,0.1960443,0.001104784,0.00111454,0.08816014,0.01456451,0.08825948,0.02230378,0.0005347052,0.1063024,0.0001042491,0.0009559898,0.04899224,0.1060345,0.06005425,0.03343567,0.001177252
376,0.008823118,0.001104828,0.1960401,0.001104785,0.001114554,0.08815958,0.01456484,0.08826154,0.02230391,0.0005347197,0.106306,0.0001042506,0.0009560297,0.04899435,0.1060332,0.06005348,0.03343507,0.001177238
377,0.00882309,0.001104826,0.1960349,0.001104785,0.001114566,0.08815866,0.01456522,0.08826388,0.02230415,0.0005347387,0.1063107,0.0001042517,0.0009560561,0.04899668,0.1060318,0.06005264,0.03343441,0.001177222
378,0.008823059,0.001104824,0.1960287,0.001104787,0.001114576,0.08815743,0.01456564,0.08826651,0.0223045,0.0005347622,0.1063161,0.0001042525,0.0009560682,0.04899918,0.1060303,0.0600518,0.03343372,0.001177206
379,0.008823022,0.001104823,0.1960218,0.001104789,0.001114584,0.08815588,0.01456609,0.08826931,0.02230496,0.0005347893,0.1063224,0.0001042528,0.0009560655,0.04900175,0.1060288,0.0600509,0.033433,0.001177188
380,0.008822984,0.001104822,0.1960143,0.001104792,0.001114591,0.0881541,0.01456656,0.08827225,0.02230551,0.0005348197,0.1063292,0.0001042527,0.0009560476,0.04900436,0.1060272,0.06005003,0.03343227,0.001177169
381,0.008822944,0.001104822,0.1960063,0.001104797,0.001114596,0.08815207,0.01456704,0.08827524,0.02230613,0.0005348526,0.1063364,0.0001042523,0.0009560147,0.04900693,0.1060256,0.06004914,0.03343154,0.001177149
382,0.008822904,0.001104823,0.1959983,0.001104802,0.001114599,0.08814985,0.01456751,0.08827823,0.02230683,0.0005348869,0.1063438,0.0001042514,0.0009559675,0.04900939,0.106024,0.06004829,0.03343081,0.001177129
383,0.008822866,0.001104824,0.1959904,0.001104809,0.001114601,0.08814752,0.01456797,0.08828111,0.02230758,0.000534922,0.1063513,0.0001042502,0.0009559072,0.04901166,0.1060224,0.06004748,0.03343012,0.001177109
384,0.008822831,0.001104827,0.1959827,0.001104817,0.001114602,0.08814509,0.01456839,0.08828381,0.02230836,0.0005349569,0.1063586,0.0001042486,0.0009558345,0.0490137,0.106021,0.06004673,0.03342946,0.001177089
385,0.008822802,0.001104831,0.1959756,0.001104827,0.001114602,0.08814268,0.01456878,0.08828631,0.02230915,0.0005349909,0.1063656,0.0001042467,0.0009557517,0.04901544,0.1060197,0.06004607,0.03342884,0.00117707
386,0.00882278,0.001104836,0.1959694,0.001104838,0.001114602,0.0881403,0.01456911,0.08828849,0.02230993,0.0005350227,0.106372,0.0001042446,0.0009556607,0.04901682,0.1060185,0.06004551,0.0334283,0.001177053
387,0.008822764,0.001104842,0.1959639,0.00110485,0.0011146,0.088138,0.01456938,0.08829024,0.02231068,0.0005350514,0.1063777,0.0001042422,0.0009555633,0.04901782,0.1060175,0.06004504,0.03342782,0.001177035
388,0.008822758,0.00110485,0.1959597,0.001104864,0.001114599,0.08813588,0.01456957,0.08829162,0.02231138,0.0005350765,0.1063824,0.0001042397,0.0009554623,0.04901838,0.1060168,0.06004472,0.03342744,0.00117702
389,0.00882276,0.001104858,0.1959566,0.001104879,0.001114598,0.088134,0.01456968,0.08829252,0.02231202,0.0005350973,0.1063862,0.0001042372,0.0009553604,0.04901849,0.1060163,0.06004455,0.03342716,0.001177007
390,0.008822773,0.001104868,0.1959549,0.001104894,0.001114597,0.08813236,0.01456971,0.0882929,0.02231257,0.0005351129,0.1063887,0.0001042347,0.0009552598,0.04901816,0.106016,0.06004452,0.03342698,0.001176995
391,0.008822795,0.001104878,0.1959547,0.00110491,0.001114596,0.08813103,0.01456964,0.08829278,0.02231302,0.0005351228,0.10639,0.0001042322,0.0009551637,0.04901736,0.106016,0.06004464,0.03342691,0.001176986
392,0.008822829,0.001104889,0.1959558,0.001104926,0.001114595,0.08813009,0.0145695,0.08829211,0.02231335,0.0005351269,0.1063899,0.0001042299,0.0009550743,0.04901614,0.1060164,0.06004496,0.03342696,0.00117698
393,0.00882287,0.001104901,0.1959585,0.001104942,0.001114596,0.08812948,0.01456926,0.08829097,0.02231356,0.0005351247,0.1063885,0.0001042278,0.0009549939,0.04901449,0.106017,0.06004541,0.03342712,0.001176976
394,0.00882292,0.001104913,0.1959625,0.001104957,0.001114596,0.08812929,0.01456893,0.08828929,0.02231364,0.0005351161,0.1063857,0.000104226,0.0009549253,0.04901246,0.1060179,0.06004603,0.03342741,0.001176975
395,0.008822977,0.001104925,0.1959677,0.001104972,0.001114597,0.08812948,0.01456853,0.08828717,0.02231358,0.0005351016,0.1063817,0.0001042245,0.00095487,0.04901011,0.1060191,0.06004681,0.0334278,0.001176977
396,0.008823039,0.001104936,0.1959742,0.001104985,0.001114598,0.08813009,0.01456806,0.08828463,0.02231338,0.0005350811,0.1063764,0.0001042234,0.0009548298,0.04900749,0.1060207,0.06004775,0.03342831,0.001176983
397,0.008823106,0.001104947,0.1959817,0.001104997,0.001114599,0.08813108,0.01456753,0.08828174,0.02231305,0.0005350553,0.1063701,0.0001042228,0.0009548058,0.04900468,0.1060224,0.06004881,0.03342891,0.00117699
398,0.008823175,0.001104956,0.1959899,0.001105007,0.001114601,0.08813244,0.01456695,0.08827855,0.02231258,0.0005350246,0.1063627,0.0001042225,0.000954799,0.04900172,0.1060244,0.06005,0.03342961,0.001177001
399,0.008823241,0.001104965,0.1959987,0.001105015,0.001114602,0.08813415,0.01456634,0.08827514,0.022312,0.0005349896,0.1063546,0.0001042227,0.0009548098,0.04899871,0.1060266,0.06005128,0.03343039,0.001177014
400,0.00882331,0.001104972,0.1960079,0.00110502,0.001114603,0.08813615,0.01456571,0.08827163,0.02231132,0.0005349515,0.1063459,0.0001042234,0.0009548382,0.04899574,0.1060291,0.06005267,0.03343124,0.00117703
401,0.00882337,0.001104977,0.1960171,0.001105023,0.001114604,0.08813839,0.01456507,0.08826803,0.02231054,0.0005349109,0.1063368,0.0001042245,0.0009548835,0.04899287,0.1060316,0.06005409,0.03343213,0.001177047
402,0.008823424,0.00110498,0.1960261,0.001105021,0.001114603,0.0881408,0.01456445,0.0882645,0.02230969,0.0005348689,0.1063276,0.0001042261,0.0009549448,0.04899017,0.1060341,0.06005552,0.03343306,0.001177067
403,0.008823472,0.001104981,0.1960346,0.001105017,0.001114602,0.08814335,0.01456385,0.08826111,0.02230879,0.0005348267,0.1063184,0.000104228,0.0009550207,0.04898774,0.1060367,0.06005698,0.03343401,0.001177088
404,0.008823507,0.001104979,0.1960424,0.00110501,0.001114599,0.08814597,0.0145633,0.08825796,0.02230787,0.0005347853,0.1063096,0.0001042302,0.0009551097,0.04898563,0.1060394,0.06005839,0.03343496,0.00117711
405,0.008823534,0.001104975,0.1960493,0.001104999,0.001114595,0.08814858,0.0145628,0.08825511,0.02230694,0.0005347457,0.1063013,0.0001042328,0.0009552095,0.04898392,0.1060419,0.06005976,0.03343589,0.001177134
406,0.008823544,0.001104968,0.196055,0.001104985,0.001114589,0.08815114,0.01456238,0.08825265,0.02230604,0.0005347093,0.1062939,0.0001042355,0.0009553173,0.04898265,0.1060443,0.06006105,0.03343679,0.001177157
407,0.008823542,0.001104959,0.1960593,0.001104968,0.001114581,0.08815355,0.01456203,0.08825063,0.02230518,0.0005346767,0.1062874,0.0001042384,0.0009554307,0.04898186,0.1060465,0.06006223,0.03343762,0.00117718
408,0.008823522,0.001104946,0.196062,0.001104948,0.001114571,0.08815576,0.01456178,0.08824911,0.02230438,0.0005346488,0.1062821,0.0001042414,0.0009555467,0.04898157,0.1060485,0.06006327,0.03343838,0.001177203
409,0.008823491,0.001104933,0.1960632,0.001104925,0.001114559,0.08815772,0.01456164,0.08824819,0.02230367,0.0005346268,0.1062781,0.0001042444,0.0009556625,0.04898182,0.1060503,0.06006418,0.03343908,0.001177225
410,0.008823439,0.001104916,0.1960626,0.0011049,0.001114545,0.08815935,0.01456159,0.08824781,0.02230307,0.0005346109,0.1062755,0.0001042472,0.0009557743,0.04898258,0.1060517,0.06006487,0.03343967,0.001177246
411,0.008823376,0.001104898,0.1960603,0.001104873,0.001114528,0.08816065,0.01456166,0.08824803,0.02230259,0.0005346019,0.1062745,0.0001042499,0.0009558799,0.04898385,0.1060529,0.0600654,0.03344015,0.001177265
412,0.008823299,0.001104879,0.1960563,0.001104846,0.001114511,0.08816154,0.01456183,0.08824886,0.02230226,0.0005345999,0.1062751,0.0001042523,0.0009559761,0.04898562,0.1060536,0.06006571,0.03344052,0.001177283
413,0.008823206,0.001104858,0.1960505,0.001104817,0.001114491,0.08816201,0.01456212,0.08825026,0.02230207,0.0005346052,0.1062773,0.0001042544,0.0009560601,0.04898782,0.106054,0.06006582,0.03344075,0.001177298
414,0.008823106,0.001104837,0.1960433,0.001104788,0.00111447,0.08816209,0.0145625,0.08825225,0.02230204,0.0005346179,0.1062811,0.0001042562,0.00095613,0.04899043,0.106054,0.06006573,0.03344087,0.001177311
415,0.008822994,0.001104816,0.1960346,0.001104759,0.001114448,0.0881617,0.01456297,0.08825471,0.02230216,0.0005346374,0.1062863,0.0001042574,0.0009561834,0.04899336,0.1060536,0.06006541,0.03344085,0.001177321
416,0.008822874,0.001104795,0.1960248,0.001104732,0.001114425,0.08816089,0.01456352,0.08825761,0.02230244,0.0005346636,0.1062929,0.0001042582,0.0009562185,0.04899654,0.1060529,0.06006489,0.03344071,0.001177328
417,0.00882275,0.001104774,0.196014,0.001104706,0.001114402,0.08815965,0.01456415,0.08826088,0.02230287,0.0005346956,0.1063008,0.0001042584,0.0009562343,0.0489999,0.1060517,0.06006418,0.03344044,0.001177332
418,0.008822627,0.001104754,0.1960026,0.001104682,0.001114379,0.08815806,0.01456483,0.08826445,0.02230344,0.0005347328,0.1063096,0.0001042582,0.0009562303,0.04900333,0.1060503,0.06006328,0.03344005,0.001177333
419,0.008822507,0.001104737,0.1959907,0.001104661,0.001114357,0.08815615,0.01456554,0.08826821,0.02230414,0.0005347744,0.1063193,0.0001042573,0.0009562064,0.04900678,0.1060485,0.06006219,0.03343957,0.001177332
420,0.008822389,0.001104721,0.1959789,0.001104643,0.001114336,0.08815394,0.01456627,0.08827209,0.02230496,0.0005348191,0.1063295,0.000104256,0.0009561628,0.04901012,0.1060464,0.06006099,0.03343899,0.001177327
421,0.008822277,0.001104707,0.1959672,0.001104629,0.001114317,0.08815151,0.01456701,0.08827595,0.02230586,0.000534866,0.1063401,0.0001042542,0.0009561005,0.04901325,0.1060441,0.06005965,0.03343832,0.00117732
422,0.00882218,0.001104697,0.1959561,0.001104619,0.0011143,0.08814892,0.01456773,0.08827974,0.02230683,0.0005349139,0.1063507,0.0001042519,0.0009560213,0.04901613,0.1060416,0.06005824,0.03343759,0.001177311
423,0.008822094,0.001104689,0.1959459,0.001104612,0.001114286,0.08814624,0.01456842,0.08828331,0.02230784,0.0005349612,0.106361,0.0001042491,0.0009559267,0.04901862,0.106039,0.06005675,0.03343682,0.001177299
424,0.008822023,0.001104684,0.1959368,0.001104611,0.001114275,0.08814355,0.01456905,0.08828655,0.02230885,0.0005350069,0.1063708,0.0001042461,0.0009558192,0.04902068,0.1060362,0.06005521,0.033436,0.001177285
425,0.008821969,0.001104683,0.1959293,0.001104614,0.001114268,0.08814092,0.01456961,0.08828945,0.02230987,0.0005350497,0.1063799,0.0001042428,0.0009557014,0.04902225,0.1060335,0.06005369,0.03343518,0.00117727
426,0.008821936,0.001104686,0.1959233,0.001104621,0.001114265,0.08813842,0.01457009,0.08829186,0.02231085,0.0005350885,0.1063879,0.0001042393,0.0009555767,0.04902327,0.1060308,0.0600522,0.03343436,0.001177254
427,0.008821925,0.001104692,0.1959193,0.001104633,0.001114266,0.08813613,0.01457047,0.08829375,0.02231176,0.0005351222,0.1063947,0.0001042357,0.0009554482,0.04902371,0.1060282,0.06005079,0.03343356,0.001177236
428,0.008821935,0.001104701,0.1959173,0.001104649,0.001114271,0.08813411,0.01457074,0.08829504,0.02231258,0.0005351499,0.1064001,0.0001042322,0.0009553194,0.04902354,0.1060257,0.06004945,0.0334328,0.001177218
429,0.008821967,0.001104714,0.1959175,0.00110467,0.001114282,0.08813244,0.0145709,0.08829571,0.02231329,0.0005351707,0.1064038,0.0001042287,0.0009551937,0.04902276,0.1060234,0.06004823,0.0334321,0.0011772
430,0.00882202,0.001104729,0.1959198,0.001104694,0.001114296,0.08813113,0.01457094,0.08829571,0.02231387,0.000535184,0.1064059,0.0001042255,0.0009550746,0.04902138,0.1060214,0.06004713,0.03343144,0.001177182
431,0.008822097,0.001104748,0.1959244,0.001104721,0.001114316,0.08813025,0.01457085,0.08829508,0.02231429,0.0005351893,0.1064061,0.0001042225,0.0009549653,0.04901945,0.1060196,0.0600462,0.03343088,0.001177164
432,0.008822191,0.001104769,0.1959309,0.00110475,0.00111434,0.0881298,0.01457065,0.08829378,0.02231456,0.0005351866,0.1064046,0.00010422,0.000954869,0.04901697,0.1060181,0.06004546,0.0334304,0.001177147
433,0.008822305,0.001104792,0.1959395,0.001104782,0.001114368,0.08812983,0.01457033,0.0882919,0.02231465,0.0005351756,0.1064013,0.0001042179,0.0009547886,0.04901405,0.106017,0.06004489,0.03343001,0.001177132
434,0.008822434,0.001104817,0.1959499,0.001104816,0.001114399,0.08813034,0.01456991,0.08828942,0.02231457,0.0005351566,0.1063962,0.0001042163,0.0009547264,0.04901074,0.1060163,0.06004452,0.03342973,0.001177117
435,0.008822575,0.001104843,0.1959618,0.00110485,0.001114434,0.08813129,0.01456938,0.08828646,0.02231431,0.00053513,0.1063895,0.0001042153,0.000954684,0.04900709,0.1060158,0.06004436,0.03342953,0.001177104
436,0.008822728,0.001104869,0.1959751,0.001104884,0.001114471,0.08813272,0.01456878,0.08828307,0.02231388,0.0005350966,0.1063814,0.000104215,0.0009546632,0.04900324,0.1060158,0.06004439,0.03342945,0.001177093
437,0.008822886,0.001104895,0.1959892,0.001104917,0.00111451,0.08813453,0.0145681,0.08827934,0.02231329,0.000535057,0.1063721,0.0001042153,0.0009546645,0.04899928,0.1060161,0.06004461,0.03342946,0.001177084
438,0.008823047,0.00110492,0.1960041,0.001104949,0.001114551,0.0881367,0.01456737,0.08827534,0.02231256,0.0005350122,0.1063617,0.0001042162,0.0009546886,0.0489953,0.1060168,0.06004499,0.03342955,0.001177076
439,0.008823209,0.001104944,0.1960191,0.001104978,0.001114592,0.08813918,0.01456662,0.08827125,0.0223117,0.0005349634,0.1063506,0.0001042177,0.0009547353,0.04899142,0.1060177,0.06004556,0.03342973,0.001177071
440,0.008823369,0.001104967,0.1960341,0.001105006,0.001114632,0.08814189,0.01456585,0.08826713,0.02231072,0.0005349122,0.1063391,0.0001042199,0.0009548028,0.04898775,0.106019,0.06004626,0.03342998,0.001177067
441,0.008823516,0.001104987,0.1960485,0.001105029,0.001114672,0.08814478,0.01456509,0.08826309,0.02230967,0.0005348594,0.1063275,0.0001042226,0.00095489,0.04898438,0.1060204,0.06004709,0.0334303,0.001177065
442,0.008823653,0.001105005,0.1960621,0.00110505,0.001114709,0.08814775,0.01456435,0.08825929,0.02230857,0.0005348069,0.106316,0.0001042259,0.0009549952,0.04898141,0.1060221,0.06004803,0.03343067,0.001177065
443,0.008823773,0.001105019,0.1960743,0.001105065,0.001114743,0.08815069,0.01456367,0.08825576,0.02230744,0.0005347556,0.1063049,0.0001042295,0.000955115,0.04897892,0.1060239,0.06004903,0.03343106,0.001177065
444,0.008823878,0.00110503,0.196085,0.001105077,0.001114774,0.08815357,0.01456305,0.08825268,0.02230633,0.0005347074,0.1062947,0.0001042335,0.000955247,0.048977,0.1060258,0.06005008,0.03343149,0.001177068
445,0.008823962,0.001105037,0.1960938,0.001105084,0.001114801,0.08815626,0.01456252,0.08825011,0.02230524,0.0005346633,0.1062855,0.0001042378,0.0009553875,0.04897568,0.1060278,0.06005114,0.03343191,0.001177071
446,0.008824023,0.001105041,0.1961004,0.001105086,0.001114823,0.08815876,0.01456209,0.08824815,0.02230424,0.000534625,0.1062777,0.0001042422,0.0009555331,0.04897505,0.1060298,0.06005221,0.03343234,0.001177075
447,0.00882406,0.001105041,0.1961046,0.001105084,0.00111484,0.08816089,0.01456177,0.08824681,0.02230333,0.0005345932,0.1062714,0.0001042466,0.0009556795,0.04897511,0.1060317,0.06005324,0.03343275,0.00117708
448,0.00882407,0.001105037,0.1961063,0.001105076,0.001114851,0.08816264,0.01456157,0.08824615,0.02230254,0.0005345689,0.1062669,0.0001042509,0.0009558228,0.04897587,0.1060335,0.06005419,0.03343312,0.001177085
449,0.008824056,0.00110503,0.1961053,0.001105065,0.001114856,0.08816397,0.0145615,0.08824625,0.0223019,0.000534553,0.1062643,0.0001042551,0.0009559592,0.04897734,0.1060351,0.06005508,0.03343345,0.001177091
450,0.008824014,0.001105019,0.1961018,0.00110505,0.001114855,0.08816477,0.01456155,0.08824707,0.02230143,0.000534546,0.1062636,0.0001042588,0.0009560843,0.04897946,0.1060366,0.06005584,0.03343372,0.001177096
451,0.00882395,0.001105005,0.1960957,0.001105031,0.001114848,0.08816509,0.01456175,0.0882486,0.02230114,0.0005345482,0.106265,0.0001042623,0.0009561955,0.04898222,0.1060379,0.06005652,0.03343395,0.001177102
452,0.00882386,0.001104989,0.1960872,0.00110501,0.001114834,0.08816484,0.01456206,0.08825083,0.02230104,0.0005345597,0.1062684,0.0001042651,0.0009562883,0.04898552,0.1060389,0.06005705,0.0334341,0.001177106
453,0.008823752,0.00110497,0.1960763,0.001104986,0.001114815,0.08816405,0.0145625,0.08825371,0.02230114,0.0005345804,0.1062737,0.0001042674,0.0009563609,0.04898933,0.1060397,0.06005745,0.0334342,0.001177111
454,0.008823622,0.001104949,0.1960635,0.00110496,0.00111479,0.08816271,0.01456303,0.0882571,0.02230144,0.0005346095,0.1062809,0.000104269,0.0009564104,0.04899348,0.1060402,0.06005768,0.03343421,0.001177114
455,0.008823477,0.001104927,0.1960489,0.001104933,0.00111476,0.08816086,0.01456367,0.08826099,0.02230194,0.0005346467,0.1062897,0.0001042699,0.000956435,0.04899794,0.1060404,0.0600578,0.03343418,0.001177117
456,0.00882332,0.001104905,0.196033,0.001104906,0.001114726,0.08815853,0.01456438,0.08826526,0.02230261,0.0005346909,0.1062999,0.00010427,0.000956434,0.04900255,0.1060403,0.06005777,0.03343408,0.001177119
457,0.008823156,0.001104882,0.1960161,0.001104879,0.001114688,0.0881558,0.01456514,0.08826979,0.02230345,0.000534741,0.1063113,0.0001042693,0.0009564066,0.04900721,0.10604,0.06005761,0.03343393,0.00117712
458,0.008822988,0.00110486,0.1959987,0.001104853,0.001114647,0.08815268,0.01456594,0.08827448,0.02230443,0.0005347959,0.1063236,0.0001042679,0.0009563533,0.04901178,0.1060395,0.06005733,0.03343374,0.00117712
459,0.008822821,0.001104839,0.1959811,0.001104828,0.001114604,0.08814932,0.01456676,0.08827918,0.02230555,0.000534854,0.1063364,0.0001042657,0.0009562752,0.04901617,0.1060388,0.06005696,0.03343353,0.001177121
460,0.008822654,0.001104819,0.1959639,0.001104806,0.00111456,0.08814576,0.01456756,0.08828374,0.02230675,0.0005349137,0.1063495,0.0001042628,0.0009561736,0.0490202,0.1060379,0.06005651,0.03343329,0.00117712
