1048,0.2146329,0.02009806,15.14881,6.498922,3.148363,0.05500364,0.05575465,0.01329296,0.001428425,0.00315305,1.746909E-05,0.02296852,0.07988544,0.005538518,0.001507422,0.02752984,14.72739,8.585525
1049,0.214643,0.02010033,15.14372,6.497296,3.147829,0.05498232,0.05578203,0.01327721,0.001440673,0.003150939,1.748857E-05,0.02295373,0.07997864,0.005544259,0.001508049,0.02748189,14.73328,8.559143
1050,0.2146541,0.02010648,15.13899,6.49577,3.147435,0.05495868,0.05580539,0.01326617,0.001463112,0.003149002,1.751079E-05,0.02293784,0.0801058,0.005551727,0.001509223,0.0274363,14.73538,8.532896
1051,0.2146658,0.02011604,15.13472,6.494375,3.147174,0.05493313,0.05582394,0.01326015,0.001495432,0.003147301,1.753537E-05,0.02292127,0.08026402,0.005560762,0.001510916,0.02739426,14.73373,8.507427
1052,0.2146776,0.02012848,15.13102,6.493137,3.147037,0.05490618,0.05583708,0.01325934,0.001537336,0.00314589,1.756184E-05,0.02290449,0.0804498,0.005571165,0.001513095,0.02735689,14.72832,8.483347
1053,0.214689,0.02014329,15.12798,6.492088,3.147015,0.05487838,0.05584438,0.01326384,0.001588521,0.003144813,1.758973E-05,0.02288801,0.08065914,0.005582712,0.001515712,0.02732526,14.71913,8.461236
1054,0.2146996,0.02016002,15.1257,6.491259,3.147105,0.05485038,0.05584559,0.01327366,0.00164864,0.003144103,1.761854E-05,0.02287233,0.08088744,0.005595148,0.001518712,0.02730032,14.70614,8.441623
1055,0.2147089,0.02017826,15.12426,6.490679,3.1473,0.05482279,0.05584066,0.01328869,0.001717245,0.00314378,1.76477E-05,0.02285795,0.08112972,0.00560819,0.001522031,0.02728289,14.68931,8.424975
1056,0.2147168,0.02019771,15.12372,6.490376,3.147603,0.05479638,0.05582978,0.01330871,0.001793733,0.003143852,1.767664E-05,0.02284534,0.08138055,0.005621545,0.001525598,0.02727365,14.66865,8.411711
1057,0.2147231,0.02021811,15.12416,6.490372,3.148014,0.05477184,0.05581325,0.01333339,0.001877263,0.003144314,1.770473E-05,0.02283491,0.08163416,0.005634893,0.001529332,0.02727306,14.64426,8.402165
1058,0.2147279,0.02023927,15.12559,6.490687,3.14854,0.05474996,0.05579165,0.01336227,0.001966685,0.003145151,1.773129E-05,0.02282702,0.08188455,0.005647908,0.001533149,0.02728138,14.61631,8.396614
1059,0.2147311,0.02026103,15.12804,6.491333,3.149183,0.05473146,0.05576563,0.01339475,0.002060465,0.003146334,1.775563E-05,0.02282192,0.08212546,0.005660251,0.001536957,0.02729862,14.5851,8.395245
1060,0.2147328,0.02028324,15.13147,6.492308,3.149948,0.05471697,0.05573596,0.01343013,0.002156635,0.003147829,1.777705E-05,0.02281978,0.08235057,0.005671588,0.001540661,0.02732452,14.5511,8.398164
1061,0.2147334,0.02030574,15.13584,6.493606,3.150838,0.05470713,0.05570354,0.01346758,0.002252773,0.003149593,1.779483E-05,0.02282066,0.08255366,0.005681589,0.001544161,0.02735856,14.51496,8.40539
1062,0.2147328,0.02032829,15.14107,6.495203,3.151849,0.05470238,0.05566929,0.01350613,0.002346048,0.003151575,1.78083E-05,0.0228245,0.08272866,0.005689946,0.00154736,0.02739994,14.47752,8.416849
1063,0.2147315,0.02035058,15.14704,6.497072,3.152973,0.05470311,0.05563418,0.01354477,0.002433309,0.003153724,1.781684E-05,0.02283116,0.08287003,0.005696376,0.001550159,0.02744759,14.43981,8.43237
1064,0.2147295,0.02037219,15.1536,6.499163,3.154194,0.05470944,0.0555991,0.01358239,0.002511243,0.003155986,1.781991E-05,0.02284037,0.08297269,0.005700639,0.001552467,0.02750021,14.403,8.451674
1065,0.2147269,0.02039258,15.16058,6.501421,3.155487,0.05472142,0.05556498,0.01361788,0.002576554,0.003158306,1.781712E-05,0.02285182,0.0830326,0.005702549,0.001554202,0.02755635,14.36836,8.474385
1066,0.2147239,0.02041112,15.16779,6.503782,3.156819,0.05473882,0.05553265,0.01365013,0.002626144,0.003160627,1.780822E-05,0.02286511,0.08304676,0.005701988,0.001555294,0.02761441,14.3372,8.500024
1067,0.2147204,0.02042707,15.17501,6.506175,3.158151,0.05476125,0.05550285,0.01367814,0.002657257,0.003162898,1.779319E-05,0.02287984,0.08301353,0.005698912,0.001555692,0.02767276,14.31083,8.528021
1068,0.2147167,0.02043972,15.18205,6.508534,3.159443,0.05478824,0.0554764,0.01370104,0.002661592,0.003165072,1.777227E-05,0.02289562,0.08293309,0.005693385,0.001555368,0.02772982,14.29138,8.557687
1069,0.2147147,0.02044893,15.18898,6.510888,3.160707,0.05481986,0.05545479,0.01371829,0.002584183,0.003167144,1.774608E-05,0.02291226,0.08280992,0.00568566,0.001554342,0.02778434,14.28885,8.588002
1070,0.2147093,0.02045325,15.19516,6.512987,3.161798,0.0548538,0.05543701,0.01372888,0.002508627,0.003168972,1.771468E-05,0.02292888,0.08264181,0.005675644,0.001552571,0.02783429,14.29659,8.617786
1071,0.214697,0.020449,15.1999,6.514547,3.16247,0.05488753,0.05542144,0.01373294,0.002436657,0.00317051,1.767962E-05,0.0229452,0.08243543,0.0056639,0.001550147,0.02787879,14.31037,8.646237
1072,0.2146796,0.02043603,15.20321,6.515588,3.162705,0.05492016,0.05540921,0.01372953,0.002369796,0.003171776,1.76423E-05,0.0229608,0.08219273,0.005650515,0.00154709,0.02791561,14.32725,8.672734
1073,0.2146606,0.02041599,15.20537,6.516239,3.162594,0.05495167,0.05540226,0.01371852,0.002298404,0.003172777,1.760416E-05,0.02297552,0.08192088,0.005635827,0.001543481,0.02794355,14.3469,8.69673
1074,0.2146433,0.02039134,15.20668,6.516644,3.162269,0.05498236,0.05540241,0.01370043,0.00220717,0.003173491,1.756649E-05,0.02298921,0.08163019,0.005620338,0.001539439,0.02796214,14.37151,8.717607
1075,0.2146283,0.02036392,15.20723,6.516839,3.161805,0.05501186,0.05541027,0.01367608,0.002104316,0.003173849,1.753028E-05,0.02300155,0.08133089,0.005604567,0.001535094,0.02797132,14.4012,8.734713
1076,0.2146149,0.0203344,15.20687,6.516768,3.161199,0.05503926,0.05542528,0.01364666,0.001996455,0.003173793,1.74966E-05,0.02301226,0.08103339,0.005589107,0.001530594,0.02797145,14.43503,8.747478
1077,0.2146025,0.02030328,15.2055,6.516386,3.160444,0.05506365,0.05544676,0.0136132,0.001889119,0.003173295,1.746639E-05,0.02302106,0.08074601,0.005574421,0.001526072,0.02796279,14.4716,8.755502
1078,0.2145911,0.02027122,15.20308,6.515676,3.159544,0.05508431,0.05547402,0.01357667,0.001786777,0.003172357,1.744048E-05,0.0230277,0.08047582,0.005560881,0.001521646,0.02794562,14.50931,8.758532
1079,0.214581,0.02023914,15.19967,6.514645,3.158526,0.05510069,0.05550647,0.01353802,0.001692795,0.003171003,1.741947E-05,0.02303202,0.08022909,0.005548802,0.001517428,0.02792036,14.54667,8.756498
1080,0.2145729,0.02020816,15.19535,6.513328,3.157427,0.05511249,0.05554346,0.01349822,0.00160947,0.003169267,1.74038E-05,0.02303384,0.08001132,0.005538442,0.001513519,0.0278876,14.5824,8.749482
1081,0.2145676,0.02017939,15.19024,6.511768,3.156294,0.05511952,0.05558424,0.01345827,0.001538184,0.003167193,1.739366E-05,0.02303308,0.07982733,0.005530018,0.001510009,0.02784809,14.61552,8.737709
1082,0.2145657,0.02015392,15.18451,6.510011,3.155174,0.05512176,0.05562798,0.01341911,0.001479604,0.003164837,1.738907E-05,0.02302965,0.0796811,0.0055237,0.001506979,0.02780275,14.64538,8.721539
1083,0.2145675,0.02013256,15.17829,6.508101,3.154109,0.05511925,0.05567362,0.01338167,0.001433888,0.003162259,1.73899E-05,0.02302353,0.07957561,0.005519606,0.001504492,0.02775261,14.67155,8.701445
1084,0.2145733,0.02011591,15.17171,6.506081,3.153132,0.05511208,0.05572001,0.01334679,0.001400865,0.003159526,1.739587E-05,0.02301474,0.07951289,0.005517807,0.001502598,0.0276988,14.69384,8.677985
1085,0.214583,0.02010426,15.16491,6.503983,3.152265,0.05510041,0.0557659,0.01331525,0.001380177,0.003156714,1.740667E-05,0.02300341,0.07949386,0.005518322,0.001501335,0.02764255,14.71219,8.651798
1086,0.2145963,0.02009763,15.15802,6.501846,3.151516,0.05508447,0.05581001,0.01328774,0.001371382,0.003153904,1.742187E-05,0.0229897,0.07951847,0.005521121,0.001500722,0.02758513,14.72663,8.623574
1087,0.2146129,0.02009578,15.15116,6.4997,3.150891,0.05506449,0.05585103,0.01326481,0.001374024,0.003151179,1.744106E-05,0.0229739,0.07958568,0.005526128,0.001500766,0.02752786,14.73723,8.594037
1088,0.214632,0.02009834,15.14447,6.497579,3.150383,0.0550408,0.05588777,0.01324697,0.001387682,0.003148621,1.746378E-05,0.02295633,0.07969365,0.005533224,0.001501458,0.02747207,14.74406,8.563925
1089,0.214653,0.02010474,15.13806,6.495513,3.149984,0.05501378,0.0559191,0.01323458,0.001411983,0.003146306,1.748956E-05,0.02293745,0.07983968,0.005542245,0.001502778,0.02741908,14.74716,8.533966
1090,0.2146752,0.02011443,15.13205,6.493541,3.14968,0.05498389,0.0559441,0.01322792,0.001446617,0.003144302,1.751792E-05,0.02291772,0.08002046,0.005552998,0.001504694,0.02737018,14.74655,8.504872
1091,0.214698,0.02012683,15.1266,6.491704,3.149463,0.05495171,0.05596205,0.01322719,0.001491314,0.003142672,1.754837E-05,0.0228977,0.080232,0.005565257,0.001507163,0.02732662,14.7422,8.477325
1092,0.2147206,0.02014141,15.12182,6.490041,3.149322,0.05491785,0.0559724,0.01323247,0.001545823,0.003141461,1.758037E-05,0.02287797,0.08046982,0.005578761,0.001510133,0.02728958,14.73403,8.451955
1093,0.2147425,0.02015767,15.11784,6.488593,3.149254,0.05488304,0.0559749,0.01324373,0.001609866,0.003140701,1.761339E-05,0.0228591,0.08072883,0.005593227,0.00151354,0.02726012,14.72197,8.429335
1094,0.2147631,0.02017527,15.11477,6.487405,3.149259,0.05484812,0.05596954,0.01326086,0.001683078,0.003140413,1.764682E-05,0.02284169,0.08100358,0.00560835,0.001517314,0.02723917,14.70591,8.409984
1095,0.2147821,0.02019392,15.11271,6.486516,3.149339,0.0548139,0.05595651,0.0132836,0.001764937,0.003140598,1.768004E-05,0.02282628,0.08128817,0.005623794,0.001521377,0.02722747,14.68581,8.394344
1096,0.2147992,0.02021346,15.11176,6.485964,3.149504,0.05478131,0.05593627,0.01331159,0.001854675,0.003141247,1.771236E-05,0.02281335,0.0815762,0.005639214,0.00152564,0.02722559,14.66165,8.382789
1097,0.2148143,0.02023376,15.11195,6.485775,3.149764,0.05475125,0.05590944,0.01334433,0.001951182,0.003142335,1.774306E-05,0.02280331,0.08186104,0.005654247,0.001530009,0.02723378,14.63356,8.375607
1098,0.2148272,0.02025477,15.11333,6.485974,3.150134,0.05472465,0.05587688,0.01338117,0.002052915,0.003143828,1.777137E-05,0.02279646,0.08213586,0.005668521,0.001534385,0.02725213,14.60177,8.373013
1099,0.2148382,0.02027643,15.1159,6.486568,3.150625,0.05470234,0.05583955,0.01342133,0.002157822,0.003145682,1.77965E-05,0.02279301,0.08239364,0.005681661,0.00153866,0.02728033,14.56673,8.375126
1100,0.2148472,0.02029865,15.1196,6.487556,3.151247,0.05468508,0.0557985,0.01346389,0.00226331,0.003147844,1.781767E-05,0.02279303,0.08262738,0.005693301,0.001542726,0.02731781,14.52908,8.381972
1101,0.2148543,0.02032129,15.12438,6.488922,3.152004,0.05467353,0.0557549,0.01350779,0.002366281,0.003150254,1.783409E-05,0.02279645,0.0828303,0.005703093,0.001546472,0.02736371,14.48971,8.393481
1102,0.2148598,0.02034407,15.1301,6.490634,3.152895,0.05466817,0.05570985,0.01355188,0.002463234,0.003152852,1.784507E-05,0.02280311,0.08299603,0.005710714,0.001549788,0.02741682,14.44969,8.409472
1103,0.2148639,0.02036662,15.13663,6.49265,3.15391,0.05466932,0.05566455,0.01359492,0.002550457,0.003155576,1.784998E-05,0.02281271,0.08311889,0.005715892,0.001552571,0.0274757,14.41033,8.429666
1104,0.2148667,0.02038837,15.14376,6.494911,3.155026,0.05467704,0.05562004,0.01363564,0.00262424,0.003158359,1.784834E-05,0.02282489,0.08319413,0.00571841,0.001554724,0.02753869,14.37302,8.453661
1105,0.214868,0.02040863,15.15129,6.497344,3.156213,0.05469121,0.05557734,0.0136728,0.002681095,0.003161139,1.783984E-05,0.02283919,0.08321815,0.005718123,0.001556168,0.02760398,14.33919,8.480946
1106,0.2148679,0.02042659,15.15898,6.49987,3.157429,0.05471147,0.0555374,0.01370523,0.002717915,0.003163856,1.782442E-05,0.02285516,0.08318897,0.005714984,0.001556841,0.02766975,14.31031,8.510915
1107,0.2148686,0.02044198,15.16689,6.502522,3.158691,0.05473809,0.05550198,0.01373217,0.002674428,0.003166503,1.780251E-05,0.02287258,0.08310971,0.00570919,0.001556737,0.02773452,14.29664,8.542639
1108,0.214867,0.02045388,15.17457,6.505128,3.15991,0.05476962,0.05547116,0.01375239,0.002594905,0.00316896,1.777405E-05,0.02289066,0.08297838,0.005700641,0.001555799,0.0277961,14.2979,8.574834
1109,0.2148575,0.0204584,15.18117,6.507335,3.160817,0.0548031,0.05544303,0.01376554,0.002517247,0.003171128,1.774004E-05,0.02290881,0.08279847,0.005689717,0.001554066,0.02785311,14.30824,8.60643
1110,0.2148394,0.02045332,15.18633,6.509006,3.161268,0.05483674,0.0554176,0.01377076,0.002443178,0.003172999,1.770201E-05,0.0229266,0.08257253,0.005676638,0.001551566,0.02790332,14.32377,8.636647
1111,0.2148155,0.02043932,15.19019,6.510217,3.1613,0.05486999,0.0553967,0.01376729,0.002374253,0.003174582,1.766153E-05,0.0229437,0.08230495,0.005661618,0.001548343,0.02794469,14.34178,8.664845
1112,0.2147892,0.0204184,15.193,6.511095,3.161019,0.05490282,0.05538242,0.01375527,0.002309737,0.003175859,1.762013E-05,0.0229599,0.08200487,0.005645121,0.001544501,0.02797615,14.36067,8.690482
1113,0.2147646,0.02039324,15.19513,6.511803,3.160581,0.05493574,0.05537685,0.01373546,0.002221101,0.003176803,1.75793E-05,0.02297512,0.08168525,0.005627802,0.001540189,0.02799749,14.38396,8.712965
1114,0.2147426,0.02036622,15.19667,6.512394,3.160092,0.05496857,0.05538089,0.01370881,0.002118332,0.003177337,1.754007E-05,0.02298898,0.08135705,0.005610211,0.001535545,0.02800865,14.4123,8.731605
1115,0.2147222,0.02033787,15.19744,6.512791,3.159544,0.05500025,0.05539375,0.01367675,0.002008991,0.003177383,1.750354E-05,0.02300118,0.08103206,0.005593034,0.001530736,0.02801021,14.44499,8.745806
1116,0.2147024,0.02030843,15.19724,6.51291,3.15891,0.05502967,0.05541453,0.01364047,0.001899223,0.003176912,1.747073E-05,0.0230114,0.0807193,0.005576792,0.001525908,0.02800255,14.48064,8.755127
1117,0.214683,0.02027828,15.196,6.512711,3.158179,0.05505595,0.05544231,0.01360105,0.001793938,0.003175934,1.744253E-05,0.0230194,0.08042596,0.005561873,0.001521187,0.027986,14.51765,8.759309
1118,0.2146643,0.02024814,15.19371,6.512187,3.157363,0.05507835,0.05547633,0.01355949,0.001696817,0.003174477,1.74196E-05,0.02302498,0.08015823,0.005548591,0.00151669,0.02796102,14.55447,8.758258
1119,0.2146472,0.020219,15.19045,6.511354,3.15649,0.05509643,0.05551583,0.01351683,0.001610377,0.003172589,1.740239E-05,0.02302801,0.07992158,0.005537202,0.00151252,0.0279282,14.58976,8.752052
1120,0.2146325,0.02019191,15.18633,6.510253,3.155601,0.0551099,0.05555996,0.01347406,0.001536132,0.003170325,1.73911E-05,0.02302836,0.07972072,0.005527908,0.001508771,0.02788833,14.6225,8.740922
1121,0.2146211,0.02016791,15.18148,6.508924,3.154736,0.05511863,0.05560777,0.01343218,0.001474819,0.003167749,1.738571E-05,0.02302595,0.07955954,0.005520865,0.001505523,0.02784229,14.65198,8.725228
1122,0.2146134,0.02014783,15.17605,6.507408,3.153931,0.05512256,0.05565812,0.01339211,0.00142662,0.003164927,1.738608E-05,0.02302076,0.079441,0.00551618,0.001502841,0.02779116,14.67778,8.705441
1123,0.21461,0.02013228,15.17018,6.505746,3.153219,0.05512174,0.05570978,0.01335473,0.001391363,0.003161937,1.73919E-05,0.02301282,0.07936708,0.005513913,0.001500776,0.02773609,14.69968,8.682138
1124,0.2146109,0.02012157,15.16399,6.503973,3.152615,0.05511621,0.05576134,0.01332082,0.00136867,0.003158858,1.740277E-05,0.02300221,0.07933869,0.005514074,0.001499364,0.02767831,14.71764,8.655968
1125,0.2146159,0.02011574,15.15762,6.502119,3.152129,0.05510616,0.05581141,0.01329107,0.001358076,0.003155776,1.741825E-05,0.0229891,0.07935575,0.00551662,0.001498626,0.02761913,14.7317,8.62763
1126,0.2146247,0.02011456,15.15119,6.500219,3.151761,0.05509173,0.05585857,0.01326607,0.001359098,0.003152777,1.743786E-05,0.02297377,0.07941723,0.005521471,0.001498567,0.02755988,14.74196,8.597858
1127,0.2146367,0.02011762,15.14483,6.498301,3.151499,0.0550732,0.05590147,0.0132463,0.001371292,0.003149947,1.74611E-05,0.02295655,0.07952122,0.005528496,0.001499179,0.02750192,14.74848,8.567405
1128,0.2146513,0.02012441,15.13866,6.4964,3.151332,0.05505088,0.05593887,0.01323216,0.001394269,0.003147366,1.748747E-05,0.02293786,0.07966507,0.005537533,0.001500441,0.02744659,14.75134,8.537017
1129,0.2146679,0.02013433,15.13283,6.494553,3.151245,0.05502522,0.05596976,0.01322392,0.00142771,0.003145109,1.751647E-05,0.0229182,0.0798454,0.005548381,0.001502321,0.02739526,14.75056,8.507419
1130,0.2146857,0.02014678,15.12745,6.492799,3.151224,0.05499672,0.05599325,0.01322179,0.001471347,0.003143236,1.754758E-05,0.02289812,0.08005822,0.005560808,0.001504777,0.02734919,14.74611,8.479305
1131,0.2147041,0.02016124,15.12268,6.491182,3.151259,0.05496599,0.05600873,0.01322585,0.001524942,0.003141798,1.758027E-05,0.02287822,0.08029904,0.005574555,0.001507753,0.02730962,14.73792,8.45332
1132,0.2147226,0.02017721,15.11863,6.489745,3.151342,0.05493374,0.05601582,0.0132361,0.001588242,0.003140829,1.761397E-05,0.02285909,0.08056276,0.00558933,0.001511189,0.02727764,14.7259,8.430051
1133,0.2147404,0.02019435,15.11544,6.488535,3.151471,0.05490075,0.05601447,0.01325241,0.001660925,0.003140351,1.76481E-05,0.02284133,0.08084381,0.005604826,0.001515013,0.02725424,14.70994,8.410028
1134,0.2147573,0.02021237,15.1132,6.487592,3.151649,0.05486788,0.05600477,0.01327457,0.001742523,0.003140367,1.768202E-05,0.0228255,0.08113624,0.005620705,0.001519144,0.02724021,14.68997,8.393707
1135,0.2147729,0.02023112,15.11202,6.486959,3.151884,0.05483606,0.05598718,0.0133022,0.001832339,0.003140868,1.771506E-05,0.02281213,0.08143366,0.005636616,0.001523496,0.02723617,14.66594,8.381475
1136,0.2147871,0.0202505,15.11197,6.486671,3.152189,0.05480622,0.05596229,0.01333482,0.001929343,0.003141832,1.774648E-05,0.02280163,0.08172932,0.005652191,0.001527974,0.02724246,14.63795,8.373635
1137,0.2147997,0.02027049,15.11307,6.486747,3.152576,0.0547793,0.05593088,0.01337179,0.002032076,0.003143222,1.777551E-05,0.02279435,0.08201616,0.005667048,0.001532476,0.02725917,14.60619,8.37041
1138,0.2148107,0.02029106,15.11533,6.487204,3.15306,0.05475617,0.05589397,0.01341233,0.002138565,0.003144995,1.780137E-05,0.02279049,0.08228702,0.005680806,0.001536894,0.02728608,14.57106,8.371931
1139,0.2148204,0.02031219,15.11875,6.488046,3.153656,0.05473769,0.05585264,0.01345553,0.002246277,0.003147098,1.782325E-05,0.02279017,0.08253477,0.005693089,0.001541119,0.02732264,14.53317,8.378249
1140,0.2148287,0.02033376,15.12322,6.48926,3.154365,0.05472453,0.05580806,0.01350032,0.002352137,0.003149469,1.784037E-05,0.02279332,0.0827523,0.005703533,0.001545035,0.02736801,14.49336,8.389297
1141,0.2148358,0.02035556,15.12867,6.49082,3.155195,0.05471727,0.05576145,0.01354553,0.002452624,0.003152049,1.785199E-05,0.0227998,0.08293302,0.005711804,0.001548532,0.02742102,14.45273,8.404919
1142,0.2148419,0.02037723,15.13493,6.492684,3.156134,0.05471625,0.05571397,0.0135899,0.002543951,0.00315477,1.785747E-05,0.02280931,0.08307082,0.005717607,0.0015515,0.02748021,14.41252,8.424836
1143,0.214847,0.02039826,15.14182,6.494796,3.157166,0.05472165,0.05566677,0.01363212,0.002622294,0.003157568,1.785628E-05,0.02282149,0.08316065,0.005720712,0.00155384,0.02754391,14.37415,8.44867
1144,0.214851,0.020418,15.14914,6.497087,3.158262,0.05473339,0.05562096,0.01367092,0.002684022,0.003160379,1.784809E-05,0.02283588,0.08319855,0.005720956,0.001555466,0.0276103,14.33911,8.47592
1145,0.214854,0.02043564,15.15665,6.499483,3.159384,0.05475117,0.0555775,0.01370507,0.002725873,0.00316314,1.783279E-05,0.02285201,0.08318216,0.005718271,0.001556312,0.02767747,14.30888,8.50599
1146,0.214858,0.02045085,15.16437,6.502001,3.160543,0.05477525,0.05553821,0.01373372,0.002691756,0.003165839,1.781075E-05,0.02286962,0.0831139,0.005712825,0.001556363,0.02774386,14.29309,8.537964
