778,0.02027318,0.04085939,0.0008345824,0.00680359,0.04584278,0.08405136,0.003129999,0.002301169,0.04069605,0.006896678,0.0008107615,0.002276204,0.01074023,0.003619783,0.3029151,0.02282576
779,0.02027772,0.0408409,0.0008342423,0.006800381,0.04577926,0.08395555,0.003126841,0.002297891,0.0406854,0.006894441,0.0008106582,0.002279677,0.01073185,0.003624286,0.303228,0.02290253
780,0.02028205,0.04081403,0.0008339399,0.006799724,0.04571869,0.08383724,0.003123765,0.002294773,0.04067032,0.006891323,0.0008104456,0.002283309,0.0107237,0.003629374,0.3035655,0.02297741
781,0.02028606,0.0407794,0.0008336835,0.006801677,0.04566267,0.08369935,0.003120854,0.002291899,0.04065113,0.006887391,0.0008101279,0.002287002,0.01071602,0.003634923,0.3039188,0.02304831
782,0.02028963,0.04073781,0.0008334802,0.006806238,0.04561271,0.08354536,0.003118186,0.002289347,0.04062825,0.006882737,0.0008097116,0.002290658,0.010709,0.003640793,0.3042789,0.02311322
783,0.02029264,0.0406903,0.000833336,0.006813329,0.04557018,0.08337919,0.003115834,0.002287188,0.04060224,0.006877473,0.0008092061,0.002294178,0.01070284,0.003646834,0.3046362,0.02317026
784,0.02029499,0.04063808,0.0008332554,0.006822808,0.04553626,0.08320512,0.003113867,0.002285482,0.04057374,0.006871729,0.0008086235,0.002297466,0.01069771,0.003652887,0.3049813,0.02321774
785,0.02029661,0.04058249,0.000833241,0.006834463,0.04551198,0.08302759,0.003112344,0.002284282,0.04054345,0.006865652,0.0008079785,0.002300431,0.01069377,0.003658793,0.3053045,0.02325421
786,0.02029747,0.040525,0.0008332951,0.006848029,0.0454981,0.08285123,0.003111312,0.002283627,0.04051219,0.006859403,0.0008072879,0.002302988,0.01069115,0.003664394,0.305597,0.02327853
787,0.02029751,0.04046714,0.0008334166,0.006863171,0.04549515,0.08268064,0.00311081,0.002283542,0.04048076,0.006853142,0.0008065691,0.002305065,0.01068993,0.003669536,0.3058503,0.02328985
788,0.02029674,0.04041048,0.0008336043,0.006879517,0.04550341,0.0825203,0.00311086,0.002284043,0.04045003,0.006847044,0.000805842,0.002306598,0.01069019,0.003674071,0.3060571,0.02328769
789,0.02029516,0.04035657,0.0008338541,0.006896645,0.04552289,0.08237452,0.003111474,0.002285125,0.04042085,0.006841275,0.0008051257,0.00230754,0.01069194,0.00367787,0.306211,0.02327196
790,0.02029283,0.04030692,0.0008341609,0.006914106,0.04555332,0.08224726,0.003112645,0.002286773,0.04039405,0.006835993,0.0008044406,0.002307857,0.01069516,0.003680816,0.3063069,0.02324292
791,0.0202898,0.04026291,0.0008345183,0.006931433,0.0455941,0.08214211,0.003114354,0.002288956,0.04037038,0.006831354,0.0008038056,0.002307533,0.0106998,0.003682817,0.3063414,0.02320119
792,0.02028614,0.04022583,0.0008349176,0.00694815,0.0456444,0.0820621,0.003116565,0.002291626,0.04035056,0.006827493,0.0008032382,0.002306566,0.01070577,0.003683799,0.3063125,0.02314777
793,0.02028196,0.04019672,0.0008353491,0.006963789,0.04570309,0.08200981,0.003119228,0.002294722,0.04033515,0.006824516,0.000802755,0.002304971,0.01071292,0.003683719,0.3062199,0.02308395
794,0.02027736,0.04017651,0.0008358019,0.006977904,0.04576881,0.08198708,0.003122279,0.002298171,0.04032465,0.006822524,0.0008023701,0.002302784,0.01072108,0.003682559,0.3060651,0.02301133
795,0.02027246,0.04016587,0.0008362646,0.006990081,0.04583993,0.08199508,0.003125641,0.002301888,0.04031942,0.006821583,0.0008020953,0.002300051,0.01073006,0.003680332,0.3058513,0.02293176
796,0.02026738,0.04016517,0.0008367249,0.006999957,0.04591466,0.08203425,0.003129228,0.002305778,0.04031966,0.006821728,0.0008019392,0.002296838,0.01073961,0.003677079,0.3055833,0.02284725
797,0.02026226,0.04017461,0.00083717,0.007007224,0.04599104,0.08210423,0.003132946,0.002309737,0.04032543,0.006822974,0.0008019074,0.002293221,0.01074949,0.003672872,0.3052675,0.02275997
798,0.0202572,0.04019405,0.0008375874,0.007011644,0.046067,0.08220383,0.003136693,0.00231366,0.04033661,0.006825295,0.0008020024,0.00228929,0.01075943,0.003667808,0.3049117,0.02267219
799,0.02025235,0.04022313,0.0008379646,0.007013053,0.04614043,0.08233105,0.003140366,0.002317434,0.04035302,0.006828649,0.0008022231,0.002285145,0.01076915,0.003662013,0.3045248,0.02258621
800,0.02024781,0.04026121,0.0008382907,0.007011372,0.04620924,0.0824831,0.003143864,0.002320955,0.04037422,0.006832953,0.0008025654,0.002280892,0.01077838,0.003655632,0.304117,0.0225043
801,0.0202437,0.04030742,0.0008385555,0.007006606,0.04627141,0.08265635,0.003147085,0.002324118,0.04039972,0.006838108,0.0008030215,0.002276644,0.01078685,0.003648832,0.3036989,0.02242866
802,0.02024012,0.04036065,0.0008387497,0.006998844,0.04632505,0.08284657,0.003149938,0.002326828,0.0404289,0.006843985,0.000803581,0.002272514,0.01079432,0.003641793,0.3032817,0.02236136
803,0.02023717,0.0404196,0.0008388675,0.006988262,0.04636852,0.08304892,0.003152339,0.002329002,0.04046102,0.006850439,0.0008042309,0.002268616,0.01080058,0.003634703,0.3028766,0.0223043
804,0.02023493,0.04048279,0.0008389038,0.006975103,0.0464004,0.08325797,0.003154214,0.002330571,0.04049527,0.006857305,0.0008049547,0.002265058,0.01080542,0.003627756,0.3024947,0.02225913
805,0.02023347,0.04054863,0.0008388566,0.006959695,0.04641962,0.08346811,0.003155509,0.002331482,0.04053078,0.006864406,0.0008057356,0.002261945,0.0108087,0.003621143,0.3021469,0.02222725
806,0.02023285,0.04061542,0.0008387261,0.006942422,0.04642548,0.08367348,0.003156181,0.002331699,0.04056664,0.006871564,0.0008065535,0.002259368,0.01081031,0.003615051,0.3018427,0.02220973
807,0.02023309,0.04068135,0.0008385144,0.006923721,0.0464176,0.08386822,0.003156203,0.002331209,0.0406019,0.006878584,0.0008073871,0.002257406,0.01081018,0.003609649,0.3015912,0.0222073
808,0.02023422,0.0407447,0.0008382272,0.006904076,0.04639607,0.08404671,0.00315557,0.002330017,0.04063568,0.006885283,0.0008082158,0.002256124,0.01080831,0.003605097,0.3013999,0.0222203
809,0.02023622,0.0408037,0.0008378713,0.006883995,0.04636134,0.08420366,0.003154291,0.002328149,0.04066705,0.00689148,0.0008090175,0.002255567,0.01080472,0.003601524,0.3012747,0.02224872
810,0.02023907,0.0408567,0.0008374559,0.006864003,0.04631424,0.08433436,0.003152394,0.002325648,0.04069515,0.006896999,0.0008097703,0.002255764,0.01079949,0.00359904,0.3012198,0.02229207
811,0.02024272,0.04090216,0.000836992,0.006844631,0.04625594,0.08443477,0.003149924,0.002322577,0.04071921,0.006901688,0.0008104541,0.00225672,0.01079275,0.003597727,0.3012378,0.0223495
812,0.02024707,0.04093873,0.0008364918,0.006826401,0.04618798,0.0845017,0.003146939,0.002319016,0.04073855,0.006905409,0.0008110489,0.002258423,0.01078466,0.003597631,0.3013293,0.02241977
813,0.02025204,0.04096524,0.0008359688,0.006809807,0.04611211,0.08453289,0.003143514,0.002315054,0.04075257,0.006908047,0.0008115378,0.002260839,0.01077541,0.003598773,0.3014928,0.02250124
814,0.02025749,0.04098079,0.0008354368,0.006795313,0.04603029,0.08452707,0.003139733,0.002310796,0.04076081,0.006909511,0.0008119058,0.00226391,0.01076525,0.003601137,0.3017251,0.0225919
815,0.02026328,0.04098478,0.0008349098,0.006783328,0.04594471,0.08448399,0.003135691,0.002306351,0.04076296,0.006909745,0.0008121405,0.002267566,0.01075441,0.003604676,0.3020209,0.02268951
816,0.02026926,0.04097686,0.0008344019,0.00677421,0.04585756,0.0844045,0.00313149,0.002301836,0.04075882,0.00690872,0.0008122328,0.002271714,0.01074319,0.003609313,0.3023734,0.02279152
817,0.02027524,0.04095707,0.000833927,0.006768242,0.04577113,0.08429044,0.003127238,0.002297368,0.04074842,0.00690644,0.0008121778,0.002276251,0.01073186,0.003614942,0.302774,0.02289522
818,0.02028105,0.04092571,0.0008334969,0.006765631,0.04568765,0.08414453,0.003123042,0.002293063,0.04073188,0.006902943,0.000811974,0.002281057,0.01072071,0.003621427,0.3032128,0.02299781
819,0.02028652,0.04088344,0.0008331233,0.006766505,0.04560931,0.08397046,0.003119014,0.002289033,0.04070952,0.006898303,0.0008116239,0.002286009,0.01071003,0.003628612,0.3036787,0.02309642
820,0.02029148,0.04083127,0.0008328169,0.006770899,0.04553819,0.08377266,0.003115259,0.002285387,0.04068187,0.006892623,0.0008111346,0.002290972,0.01070011,0.003636318,0.3041597,0.02318827
821,0.02029577,0.04077042,0.0008325857,0.006778763,0.04547616,0.08355617,0.003111884,0.002282222,0.04064951,0.006886041,0.0008105166,0.002295816,0.01069122,0.003644353,0.3046432,0.02327069
822,0.02029925,0.04070243,0.0008324368,0.00678995,0.04542491,0.08332651,0.003108978,0.002279626,0.04061328,0.006878715,0.0008097847,0.002300406,0.0106836,0.003652508,0.3051165,0.02334127
823,0.0203018,0.04062904,0.000832375,0.00680423,0.04538589,0.08308953,0.003106627,0.002277672,0.04057408,0.006870837,0.000808957,0.002304617,0.01067747,0.003660571,0.3055666,0.02339785
824,0.02030335,0.04055218,0.000832403,0.00682128,0.04536029,0.0828514,0.003104906,0.002276422,0.04053292,0.006862609,0.0008080545,0.002308333,0.01067303,0.003668329,0.3059812,0.02343868
825,0.02030384,0.04047388,0.0008325221,0.006840701,0.04534896,0.08261818,0.003103872,0.002275921,0.04049091,0.006854251,0.0008071009,0.002311446,0.01067042,0.00367557,0.3063485,0.02346243
826,0.02030323,0.04039625,0.0008327306,0.00686202,0.04535247,0.08239596,0.003103566,0.002276194,0.04044916,0.006845988,0.0008061216,0.002313866,0.01066974,0.003682094,0.306658,0.0234682
827,0.02030155,0.04032141,0.000833025,0.006884699,0.045371,0.08219051,0.003104013,0.00227725,0.04040887,0.00683805,0.0008051433,0.00231552,0.01067106,0.003687712,0.3069001,0.02345566
828,0.02029885,0.04025141,0.0008333999,0.006908152,0.04540443,0.08200731,0.003105218,0.002279078,0.04037115,0.006830658,0.0008041927,0.002316352,0.01067439,0.003692258,0.3070674,0.02342492
829,0.02029519,0.04018823,0.0008338472,0.006931759,0.04545217,0.08185133,0.003107165,0.002281648,0.0403371,0.006824024,0.0008032961,0.002316331,0.01067968,0.003695589,0.3071542,0.02337665
830,0.02029067,0.04013363,0.0008343572,0.006954877,0.04551338,0.08172698,0.003109818,0.002284909,0.04030771,0.006818338,0.000802479,0.002315445,0.01068683,0.003697594,0.3071564,0.02331197
831,0.02028541,0.04008921,0.0008349177,0.006976863,0.04558672,0.08163798,0.003113119,0.002288792,0.04028386,0.006813772,0.0008017647,0.002313703,0.0106957,0.003698191,0.3070728,0.02323249
832,0.02027957,0.04005629,0.0008355155,0.006997095,0.0456706,0.08158728,0.003116994,0.002293206,0.04026628,0.006810466,0.0008011734,0.002311141,0.01070606,0.003697339,0.3069041,0.02314018
833,0.02027329,0.0400359,0.0008361356,0.007014982,0.04576301,0.081577,0.003121345,0.002298047,0.04025553,0.006808524,0.0008007227,0.002307814,0.01071768,0.003695033,0.3066536,0.02303737
834,0.02026672,0.04002873,0.000836761,0.007029993,0.04586167,0.08160824,0.003126063,0.002303192,0.04025196,0.006808016,0.0008004259,0.002303795,0.01073024,0.003691306,0.3063264,0.02292669
835,0.02026004,0.04003517,0.0008373755,0.00704167,0.04596405,0.08168121,0.003131024,0.002308509,0.04025579,0.006808975,0.0008002932,0.002299182,0.01074343,0.003686237,0.3059305,0.02281096
836,0.02025342,0.04005522,0.0008379619,0.007049639,0.0460674,0.08179494,0.003136094,0.002313853,0.04026696,0.006811391,0.0008003294,0.002294085,0.01075689,0.00367994,0.3054753,0.02269316
837,0.02024699,0.04008853,0.0008385023,0.007053629,0.04616891,0.08194742,0.003141133,0.002319077,0.04028523,0.006815217,0.0008005351,0.00228863,0.01077024,0.003672565,0.3049722,0.02257633
838,0.02024092,0.04013441,0.0008389812,0.007053478,0.04626564,0.08213558,0.003146002,0.002324034,0.04031018,0.006820364,0.0008009067,0.002282957,0.0107831,0.003664297,0.3044341,0.0224635
839,0.02023537,0.04019185,0.0008393838,0.007049143,0.04635479,0.08235519,0.00315056,0.002328576,0.04034121,0.006826712,0.0008014361,0.002277213,0.01079512,0.00365535,0.3038751,0.02235767
840,0.02023045,0.04025949,0.0008396966,0.007040688,0.04643363,0.08260098,0.003154677,0.002332568,0.0403775,0.0068341,0.0008021111,0.002271551,0.01080594,0.003645958,0.30331,0.02226166
841,0.02022631,0.04033574,0.0008399093,0.007028302,0.04649976,0.08286684,0.003158233,0.002335887,0.04041819,0.006842351,0.0008029158,0.002266124,0.01081524,0.003636375,0.302754,0.02217812
842,0.02022305,0.04041872,0.0008400141,0.007012272,0.04655101,0.08314578,0.003161124,0.002338427,0.04046222,0.006851254,0.0008038311,0.002261082,0.01082275,0.00362686,0.3022222,0.02210941
843,0.02022076,0.04050637,0.0008400063,0.006992998,0.04658573,0.08343031,0.003163261,0.002340106,0.04050847,0.006860579,0.0008048344,0.002256569,0.01082823,0.003617675,0.3017295,0.02205759
844,0.02021954,0.04059643,0.0008398842,0.006970951,0.04660263,0.08371246,0.003164578,0.002340863,0.04055575,0.006870088,0.0008059003,0.002252719,0.01083152,0.003609078,0.3012895,0.02202431
845,0.02021944,0.0406866,0.0008396499,0.006946699,0.04660101,0.08398418,0.003165031,0.002340666,0.04060283,0.00687953,0.0008070024,0.002249646,0.01083249,0.003601308,0.3009151,0.02201079
846,0.0202205,0.0407745,0.0008393095,0.006920861,0.04658074,0.08423765,0.003164601,0.002339509,0.0406485,0.006888658,0.000808113,0.002247451,0.01083111,0.003594589,0.3006169,0.0220178
847,0.02022273,0.04085772,0.0008388707,0.006894099,0.04654217,0.08446527,0.00316329,0.002337417,0.04069154,0.006897225,0.0008092027,0.002246207,0.01082738,0.003589113,0.3004043,0.02204556
848,0.02022612,0.040934,0.0008383457,0.006867115,0.04648629,0.08466024,0.003161129,0.00233444,0.04073082,0.006905002,0.0008102431,0.002245966,0.0108214,0.003585043,0.300284,0.02209378
849,0.02023061,0.04100114,0.0008377481,0.006840614,0.04641448,0.08481655,0.003158165,0.002330652,0.04076522,0.006911763,0.0008112054,0.00224675,0.01081329,0.003582502,0.3002605,0.02216161
850,0.02023612,0.04105718,0.0008370943,0.006815304,0.04632868,0.08492929,0.003154473,0.002326153,0.0407938,0.006917316,0.0008120633,0.002248555,0.01080326,0.003581577,0.3003359,0.02224766
851,0.02024253,0.04110042,0.0008364018,0.006791864,0.04623115,0.08499483,0.003150143,0.002321061,0.04081572,0.006921493,0.0008127919,0.002251348,0.01079156,0.003582312,0.3005093,0.02235002
852,0.02024967,0.04112941,0.0008356892,0.006770933,0.04612446,0.08501077,0.003145281,0.002315508,0.04083025,0.006924154,0.0008133694,0.002255069,0.01077848,0.003584702,0.3007778,0.02246626
853,0.02025738,0.04114313,0.0008349752,0.006753097,0.04601143,0.08497629,0.003140011,0.002309639,0.04083687,0.006925203,0.0008137767,0.002259629,0.01076434,0.003588707,0.3011353,0.02259353
854,0.02026543,0.0411409,0.0008342791,0.006738866,0.04589504,0.08489186,0.003134462,0.002303608,0.04083524,0.00692458,0.0008139997,0.002264917,0.0107495,0.003594242,0.301574,0.02272858
855,0.0202736,0.04112251,0.0008336187,0.006728668,0.04577828,0.08475944,0.003128773,0.002297569,0.04082522,0.006922266,0.0008140281,0.0022708,0.01073433,0.003601181,0.3020831,0.02286787
856,0.02028166,0.04108818,0.0008330118,0.006722834,0.04566418,0.08458232,0.00312309,0.002291679,0.04080692,0.006918292,0.0008138573,0.002277126,0.01071921,0.003609363,0.3026504,0.02300764
857,0.02028934,0.04103854,0.0008324739,0.006721586,0.04555566,0.08436498,0.003117557,0.00228609,0.04078061,0.006912731,0.0008134879,0.002283731,0.01070454,0.003618591,0.3032617,0.02314401
858,0.0202964,0.04097474,0.0008320191,0.00672504,0.04545552,0.084113,0.003112318,0.002280945,0.04074683,0.006905702,0.0008129262,0.00229044,0.01069068,0.003628644,0.3039016,0.02327316
859,0.02030262,0.04089823,0.0008316594,0.006733181,0.04536631,0.08383284,0.003107511,0.00227638,0.04070633,0.006897361,0.0008121831,0.002297073,0.010678,0.003639269,0.3045534,0.0233913
860,0.02030779,0.04081098,0.000831405,0.006745893,0.0452904,0.08353171,0.003103269,0.002272516,0.04066008,0.006887918,0.0008112762,0.00230345,0.01066685,0.003650201,0.3052002,0.02349501
861,0.02031174,0.04071516,0.0008312632,0.006762923,0.04522982,0.08321731,0.003099709,0.00226946,0.0406092,0.006877603,0.0008102274,0.002309399,0.01065753,0.00366116,0.3058247,0.02358111
862,0.02031432,0.04061328,0.000831239,0.00678391,0.0451863,0.08289765,0.003096939,0.002267301,0.04055502,0.006866683,0.0008090631,0.002314755,0.01065033,0.003671859,0.3064097,0.02364697
863,0.02031545,0.04050804,0.0008313355,0.006808378,0.04516118,0.08258086,0.003095049,0.002266108,0.04049896,0.006855446,0.0008078142,0.002319368,0.01064546,0.003682014,0.3069392,0.02369046
864,0.02031507,0.04040225,0.000831552,0.006835746,0.04515543,0.08227503,0.003094106,0.00226593,0.04044253,0.006844194,0.0008065137,0.002323105,0.01064312,0.003691346,0.3073978,0.02371011
865,0.0203132,0.0402988,0.0008318857,0.006865343,0.04516958,0.08198792,0.00309416,0.002266792,0.04038733,0.006833236,0.0008051969,0.002325859,0.01064342,0.003699594,0.307772,0.02370512
866,0.02030986,0.04020051,0.0008323309,0.006896415,0.0452037,0.08172695,0.003095233,0.002268696,0.0403349,0.00682288,0.0008039005,0.002327542,0.01064641,0.003706516,0.3080506,0.02367538
867,0.02030517,0.04011009,0.000832879,0.006928145,0.04525742,0.08149895,0.003097319,0.002271616,0.04028676,0.006813419,0.0008026603,0.002328097,0.01065208,0.003711904,0.3082241,0.02362149
868,0.02029925,0.0400301,0.0008335187,0.006959682,0.04532985,0.0813101,0.003100387,0.002275503,0.04024434,0.006805127,0.0008015117,0.002327497,0.01066034,0.003715581,0.3082861,0.0235447
869,0.02029226,0.03996279,0.0008342362,0.00699015,0.04541958,0.08116571,0.003104378,0.00228028,0.0402089,0.006798252,0.0008004873,0.00232574,0.01067103,0.003717415,0.3082331,0.02344697
870,0.0202844,0.03991012,0.0008350147,0.007018684,0.04552479,0.08107026,0.003109203,0.002285842,0.04018153,0.006792997,0.0007996167,0.002322858,0.01068392,0.00371732,0.3080644,0.02333074
871,0.02027589,0.03987365,0.0008358351,0.007044459,0.0456431,0.08102718,0.003114747,0.002292063,0.0401631,0.006789531,0.0007989248,0.002318909,0.01069868,0.003715256,0.3077826,0.02319898
872,0.02026693,0.03985455,0.0008366767,0.007066704,0.0457717,0.08103879,0.003120873,0.002298791,0.04015424,0.006787971,0.0007984331,0.00231398,0.01071497,0.003711245,0.3073935,0.02305505
873,0.02025774,0.03985349,0.0008375168,0.007084736,0.04590735,0.08110612,0.003127418,0.002305856,0.04015527,0.00678838,0.0007981558,0.002308183,0.01073235,0.003705357,0.306906,0.02290261
874,0.02024855,0.03987075,0.0008383324,0.007097996,0.04604655,0.08122897,0.003134211,0.00231307,0.04016628,0.006790772,0.0007981029,0.002301658,0.01075034,0.003697719,0.3063315,0.02274556
875,0.02023957,0.0399061,0.0008390997,0.007106045,0.04618546,0.08140562,0.003141062,0.002320235,0.04018706,0.006795105,0.0007982778,0.002294563,0.01076847,0.003688508,0.3056844,0.0225879
876,0.020231,0.03995882,0.0008397957,0.007108591,0.04632016,0.08163289,0.003147779,0.002327146,0.04021711,0.006801278,0.0007986776,0.002287073,0.01078621,0.003677953,0.304981,0.02243364
877,0.02022301,0.04002776,0.0008403986,0.007105507,0.0464467,0.08190611,0.003154171,0.002333603,0.04025574,0.006809154,0.0007992939,0.002279381,0.01080305,0.003666321,0.3042395,0.02228678
