1039,0.0009576199,0.01294912,0.006739171,0.01007588,0.0755999,0.006201047,0.007702665,0.001439976,0.009525494,0.0112258,0.216032,0.6794118,0.02754157,4.326172E-05,0.02062989
1040,0.0009564928,0.01293847,0.006740819,0.01008265,0.07535154,0.006205913,0.00770032,0.001439875,0.009533676,0.01120776,0.2165934,0.679442,0.02742293,4.324898E-05,0.02034321
1041,0.0009552612,0.01292715,0.006742066,0.0100876,0.07512013,0.006210421,0.007697436,0.001439725,0.009544087,0.01118823,0.2170859,0.6793986,0.02729615,4.321615E-05,0.0200482
1042,0.0009539627,0.01291546,0.006742897,0.01009066,0.07491238,0.006214477,0.007694091,0.001439532,0.009556507,0.01116798,0.2174961,0.6792858,0.0271649,4.316407E-05,0.01975316
1043,0.0009526357,0.01290372,0.006743298,0.01009191,0.07473432,0.006218017,0.007690384,0.001439303,0.009570653,0.01114774,0.2178129,0.6791083,0.027033,4.309412E-05,0.01946656
1044,0.0009513192,0.01289222,0.006743257,0.01009152,0.07459104,0.006221015,0.007686406,0.001439043,0.009586176,0.01112819,0.2180268,0.6788713,0.02690432,4.300814E-05,0.01919667
1045,0.0009500508,0.01288127,0.006742762,0.01008976,0.07448655,0.006223469,0.007682244,0.00143876,0.009602671,0.01110991,0.2181306,0.6785802,0.02678253,4.290836E-05,0.0189512
1046,0.0009488657,0.01287113,0.006741807,0.01008697,0.07442365,0.006225395,0.007677987,0.001438459,0.009619685,0.01109335,0.2181198,0.6782407,0.02667105,4.279731E-05,0.018737
1047,0.0009477962,0.01286206,0.006740388,0.01008348,0.07440405,0.006226823,0.00767372,0.001438146,0.009636742,0.01107887,0.2179925,0.6778579,0.02657289,4.267776E-05,0.01855983
1048,0.0009468707,0.01285431,0.006738509,0.01007966,0.07442824,0.006227792,0.007669534,0.001437829,0.009653352,0.01106669,0.2177496,0.6774382,0.02649063,4.255261E-05,0.01842425
1049,0.0009461121,0.01284807,0.006736187,0.01007584,0.07449558,0.00622835,0.007665512,0.001437514,0.009669035,0.01105695,0.2173949,0.6769881,0.02642632,4.242494E-05,0.01833356
1050,0.0009455397,0.01284351,0.006733457,0.01007233,0.07460441,0.006228547,0.007661745,0.001437207,0.009683334,0.0110497,0.2169355,0.6765158,0.02638154,4.229783E-05,0.01828988
1051,0.0009451658,0.01284078,0.006730365,0.01006937,0.07475199,0.006228421,0.007658318,0.001436917,0.009695833,0.01104494,0.2163813,0.6760295,0.02635731,4.217434E-05,0.01829417
1052,0.000944999,0.01283997,0.006726977,0.01006712,0.07493471,0.006228015,0.007655321,0.001436649,0.009706169,0.01104264,0.215745,0.6755397,0.02635417,4.20575E-05,0.01834636
1053,0.0009450407,0.01284111,0.00672337,0.01006566,0.07514811,0.006227351,0.007652837,0.001436412,0.009714043,0.01104276,0.215042,0.6750572,0.02637219,4.195021E-05,0.0184454
1054,0.0009452882,0.0128442,0.00671964,0.01006498,0.075387,0.006226436,0.007650938,0.001436211,0.009719219,0.01104523,0.2142899,0.6745943,0.02641096,4.185517E-05,0.01858933
1055,0.0009457339,0.01284919,0.006715889,0.01006498,0.07564559,0.006225259,0.007649695,0.001436052,0.009721552,0.01104998,0.2135082,0.6741638,0.02646967,4.177491E-05,0.01877529
1056,0.0009463654,0.01285596,0.006712233,0.01006543,0.07591756,0.006223778,0.007649161,0.001435939,0.009720962,0.01105697,0.2127178,0.6737784,0.02654707,4.171163E-05,0.01899958
1057,0.0009471676,0.01286437,0.006708783,0.01006605,0.07619628,0.006221943,0.007649377,0.001435877,0.009717458,0.01106614,0.2119402,0.6734508,0.02664152,4.166723E-05,0.0192576
1058,0.0009481214,0.01287421,0.006705653,0.01006642,0.07647487,0.006219667,0.007650361,0.001435868,0.009711117,0.01107743,0.211197,0.6731931,0.02675104,4.164321E-05,0.01954389
1059,0.0009492065,0.01288525,0.00670295,0.01006611,0.07674637,0.006216858,0.007652123,0.001435912,0.009702094,0.01109076,0.2105093,0.673016,0.02687328,4.164062E-05,0.01985214
1060,0.0009504003,0.01289723,0.006700766,0.01006465,0.07700399,0.006213415,0.007654639,0.001436009,0.009690613,0.01110601,0.209897,0.6729283,0.02700561,4.166003E-05,0.02017522
1061,0.0009516792,0.01290984,0.006699186,0.01006158,0.0772411,0.006209248,0.007657867,0.00143616,0.009676958,0.01112304,0.209378,0.6729364,0.0271451,4.170148E-05,0.02050529
1062,0.000953018,0.01292279,0.006698266,0.01005658,0.07745148,0.006204308,0.007661742,0.001436361,0.009661459,0.01114163,0.2089677,0.6730437,0.02728857,4.176439E-05,0.02083394
1063,0.0009543904,0.01293573,0.006698046,0.01004949,0.07762958,0.006198607,0.007666175,0.001436608,0.009644498,0.01116148,0.2086784,0.6732509,0.02743268,4.184764E-05,0.02115241
1064,0.000955769,0.01294834,0.006698538,0.01004044,0.07777037,0.00619226,0.007671052,0.001436897,0.009626489,0.01118221,0.2085192,0.6735542,0.02757394,4.194948E-05,0.02145188
1065,0.0009571246,0.01296028,0.00669973,0.01002993,0.0778697,0.006185501,0.007676244,0.001437221,0.009607865,0.01120335,0.2084953,0.6739469,0.02770879,4.206756E-05,0.02172376
1066,0.0009584262,0.01297124,0.006701587,0.01001882,0.07792424,0.006178705,0.007681607,0.001437575,0.009589082,0.01122436,0.2086081,0.6744189,0.02783369,4.219907E-05,0.02196005
1067,0.0009596415,0.0129809,0.006704058,0.01000833,0.07793166,0.006172357,0.007686984,0.001437951,0.009570598,0.0112446,0.2088553,0.674957,0.02794524,4.234069E-05,0.02215366
1068,0.0009607369,0.01298901,0.006707069,0.009999785,0.07789058,0.006166995,0.007692222,0.001438339,0.009552874,0.01126343,0.2092311,0.6755461,0.02804027,4.248883E-05,0.02229876
1069,0.0009616808,0.01299535,0.006710553,0.009994872,0.07780094,0.006163274,0.007697188,0.001438737,0.009536381,0.01128028,0.2097271,0.6761706,0.02811641,4.263973E-05,0.02239184
1070,0.0009624268,0.01299957,0.006714326,0.009998158,0.07766268,0.006162821,0.007701639,0.001439116,0.009521422,0.01129419,0.2103289,0.6768023,0.02817035,4.278889E-05,0.02242987
1071,0.0009628801,0.01300078,0.006717916,0.01000635,0.07747228,0.00616441,0.007705003,0.001439382,0.009507887,0.01130242,0.2110098,0.6773712,0.02819635,4.293057E-05,0.02239905
1072,0.0009630372,0.01299916,0.006721328,0.01001728,0.07723483,0.006167405,0.007707355,0.001439568,0.009496365,0.01130472,0.2117564,0.677873,0.02819204,4.305985E-05,0.02229877
1073,0.0009629275,0.01299526,0.00672472,0.01002937,0.0769594,0.006171416,0.007708929,0.001439727,0.009487573,0.01130192,0.2125582,0.6783235,0.02815867,4.317355E-05,0.02213578
1074,0.0009625861,0.01298964,0.006728248,0.01004187,0.07665646,0.006176302,0.007709942,0.001439897,0.009482117,0.01129526,0.2134023,0.6787408,0.0280996,4.326956E-05,0.02192128
1075,0.0009620312,0.01298258,0.006731933,0.01005462,0.07633566,0.006182044,0.007710444,0.00144008,0.0094803,0.01128561,0.2142699,0.6791272,0.02801846,4.334608E-05,0.02166664
1076,0.0009612582,0.01297407,0.006735612,0.01006686,0.07600482,0.00618831,0.007710291,0.001440236,0.009482069,0.01127304,0.2151361,0.6794634,0.02791789,4.340118E-05,0.02137944
1077,0.0009602694,0.01296411,0.006739114,0.01007777,0.07567184,0.006194719,0.007709364,0.001440333,0.00948728,0.01125763,0.2159752,0.6797317,0.02780021,4.343316E-05,0.02106629
1078,0.0009590804,0.01295281,0.0067423,0.01008668,0.07534513,0.006200948,0.007707628,0.001440356,0.009495755,0.01123963,0.2167642,0.6799197,0.02766803,4.344094E-05,0.02073406
1079,0.0009577197,0.0129404,0.006745069,0.01009317,0.07503326,0.00620674,0.0077051,0.0014403,0.00950728,0.01121956,0.2174821,0.6800211,0.02752447,4.342418E-05,0.02039021
1080,0.0009562256,0.01292717,0.00674735,0.01009704,0.07474471,0.006211929,0.007701864,0.00144017,0.009521592,0.01119808,0.2181111,0.6800362,0.02737317,4.338336E-05,0.02004296
1081,0.0009546424,0.01291345,0.006749097,0.01009831,0.0744873,0.006216411,0.007698015,0.001439976,0.00953837,0.01117598,0.2186359,0.679967,0.02721815,4.33197E-05,0.019701
1082,0.0009530171,0.01289959,0.00675027,0.01009716,0.07426791,0.006220138,0.007693668,0.001439728,0.009557217,0.01115403,0.2190437,0.6798185,0.02706358,4.323497E-05,0.01937319
1083,0.0009513974,0.01288591,0.006750838,0.01009394,0.07409222,0.006223103,0.007688943,0.001439437,0.00957767,0.01113295,0.2193245,0.6795955,0.02691366,4.31315E-05,0.01906811
1084,0.0009498298,0.01287276,0.006750775,0.01008904,0.0739646,0.006225327,0.007683957,0.001439115,0.009599207,0.01111335,0.2194709,0.6793036,0.02677238,4.301202E-05,0.01879366
1085,0.000948357,0.01286044,0.006750059,0.01008295,0.07388797,0.006226862,0.007678815,0.00143877,0.00962126,0.01109568,0.2194787,0.6789482,0.02664338,4.287957E-05,0.01855674
1086,0.0009470188,0.01284925,0.00674868,0.01007614,0.07386395,0.006227769,0.007673634,0.001438411,0.009643232,0.01108028,0.2193465,0.6785353,0.02652987,4.273744E-05,0.01836302
1087,0.0009458486,0.01283948,0.006746639,0.01006911,0.0738927,0.006228121,0.007668519,0.001438048,0.009664523,0.01106735,0.2190763,0.6780712,0.02643453,4.258906E-05,0.01821683
1088,0.0009448758,0.01283138,0.006743961,0.0100623,0.07397319,0.006228,0.007663582,0.00143769,0.009684551,0.01105699,0.2186735,0.6775635,0.02635947,4.243796E-05,0.01812122
1089,0.0009441218,0.01282515,0.00674068,0.01005611,0.07410316,0.006227486,0.007658932,0.001437345,0.009702767,0.01104922,0.2181468,0.6770206,0.02630626,4.228769E-05,0.01807792
1090,0.0009436022,0.01282098,0.006736858,0.01005085,0.07427917,0.006226656,0.007654673,0.001437021,0.009718676,0.01104399,0.217508,0.6764527,0.0262759,4.214175E-05,0.01808755
1091,0.0009433256,0.01281898,0.006732578,0.01004675,0.07449689,0.006225574,0.007650917,0.001436727,0.009731849,0.01104126,0.2167725,0.6758717,0.02626887,4.200356E-05,0.01814969
1092,0.0009432942,0.01281921,0.00672794,0.01004392,0.07475098,0.006224285,0.007647755,0.00143647,0.009741932,0.01104096,0.2159582,0.6752903,0.02628516,4.187638E-05,0.01826293
1093,0.0009435028,0.01282168,0.006723064,0.01004237,0.07503536,0.006222812,0.007645281,0.001436256,0.009748657,0.011043,0.2150857,0.674723,0.02632426,4.176328E-05,0.018425
1094,0.0009439418,0.01282632,0.006718079,0.01004198,0.07534328,0.006221158,0.007643576,0.001436091,0.009751855,0.01104733,0.2141775,0.6741851,0.02638526,4.166704E-05,0.01863272
1095,0.0009445954,0.01283302,0.006713126,0.01004249,0.0756674,0.006219287,0.007642698,0.001435978,0.009751437,0.01105392,0.2132575,0.6736916,0.02646675,4.159014E-05,0.01888208
1096,0.0009454449,0.01284161,0.006708347,0.01004354,0.07600007,0.006217133,0.007642697,0.001435921,0.009747414,0.01106272,0.2123505,0.6732582,0.02656699,4.153469E-05,0.0191681
1097,0.0009464684,0.01285186,0.006703887,0.01004467,0.07633338,0.006214604,0.007643598,0.001435921,0.009739888,0.0110737,0.2114811,0.6728993,0.02668383,4.150236E-05,0.01948492
1098,0.0009476412,0.01286351,0.006699876,0.01004532,0.07665934,0.00621158,0.007645402,0.001435978,0.009729041,0.01108683,0.2106733,0.6726282,0.02681475,4.149435E-05,0.01982571
1099,0.0009489383,0.01287625,0.00669644,0.01004489,0.07697011,0.006207929,0.007648091,0.001436091,0.009715137,0.01110201,0.2099497,0.6724558,0.02695693,4.151128E-05,0.02018273
1100,0.0009503331,0.01288977,0.006693678,0.01004279,0.07725812,0.006203523,0.007651612,0.001436258,0.009698509,0.01111915,0.2093303,0.6723904,0.02710722,4.155325E-05,0.02054739
1101,0.0009517988,0.01290372,0.006691673,0.01003854,0.0775163,0.006198267,0.007655894,0.001436477,0.009679554,0.01113803,0.2088328,0.6724369,0.02726224,4.161966E-05,0.02091047
1102,0.0009533079,0.01291775,0.006690476,0.01003185,0.07773814,0.00619214,0.007660835,0.001436742,0.009658716,0.0111584,0.2084709,0.6725969,0.02741836,4.170928E-05,0.02126228
1103,0.0009548314,0.01293149,0.006690114,0.01002278,0.07791799,0.006185228,0.007666305,0.001437048,0.009636473,0.01117987,0.2082546,0.672867,0.02757183,4.18202E-05,0.02159301
1104,0.0009563392,0.0129446,0.006690584,0.01001182,0.07805102,0.006177777,0.007672158,0.001437388,0.009613346,0.01120195,0.2081898,0.6732411,0.02771881,4.194985E-05,0.02189311
1105,0.0009577997,0.01295672,0.006691855,0.009999957,0.0781334,0.006170208,0.007678226,0.001437756,0.009589864,0.01122407,0.2082781,0.6737078,0.02785545,4.209513E-05,0.02215366
1106,0.0009591785,0.01296753,0.006693873,0.009988629,0.07816235,0.00616309,0.007684335,0.001438143,0.009566572,0.01124555,0.2085169,0.6742531,0.02797801,4.225241E-05,0.02236678
1107,0.0009604437,0.0129768,0.006696586,0.009979489,0.07813641,0.006157088,0.007690333,0.001438547,0.009544041,0.0112658,0.2089003,0.6748626,0.02808353,4.241782E-05,0.02252669
1108,0.0009615539,0.0129842,0.006699875,0.009978428,0.07805488,0.006154314,0.007696005,0.001438951,0.009522752,0.01128404,0.2094175,0.6755137,0.02816865,4.258688E-05,0.02262998
1109,0.0009624065,0.01298877,0.006703262,0.009985195,0.07791282,0.006154614,0.007700746,0.001439262,0.009502698,0.01129752,0.2100433,0.6761361,0.028227,4.275352E-05,0.02266267
1110,0.0009629498,0.01299019,0.006706524,0.009996751,0.07771055,0.006156977,0.007704319,0.001439458,0.009484264,0.0113046,0.2107582,0.6766923,0.02825351,4.291148E-05,0.02261648
1111,0.0009631978,0.01298887,0.006709773,0.01001098,0.07745533,0.006160836,0.007706902,0.001439592,0.009468275,0.01130558,0.2115506,0.6771901,0.0282472,4.305613E-05,0.02249428
1112,0.0009631836,0.01298542,0.006713198,0.01002626,0.07715756,0.006165807,0.007708745,0.001439717,0.009455554,0.01130151,0.2124088,0.6776482,0.02821017,4.318439E-05,0.02230506
1113,0.0009629412,0.01298041,0.006716959,0.01004139,0.07682876,0.006171593,0.007710055,0.001439869,0.009446768,0.01129373,0.2133179,0.6780848,0.02814643,4.329409E-05,0.02206157
1114,0.0009624949,0.01297424,0.006721118,0.01005656,0.07648025,0.006178301,0.007710923,0.001440055,0.009442315,0.01128347,0.2142584,0.6785084,0.02806047,4.33835E-05,0.02177845
1115,0.0009618331,0.0129668,0.00672547,0.01007103,0.07612032,0.006185588,0.007711146,0.001440223,0.009442114,0.01127075,0.2152023,0.6788955,0.02795532,4.345065E-05,0.02146455
1116,0.0009609485,0.01295801,0.006729785,0.01008397,0.07575727,0.006193032,0.007710554,0.001440328,0.009445961,0.01125547,0.2161207,0.6792213,0.02783327,4.349363E-05,0.02112688
1117,0.0009598508,0.01294792,0.006733875,0.01009466,0.07539988,0.006200262,0.007709063,0.001440349,0.009453634,0.01123775,0.2169878,0.679469,0.02769682,4.351115E-05,0.02077229
1118,0.0009585645,0.0129367,0.006737601,0.01010261,0.07505728,0.006206989,0.007706682,0.001440277,0.009464877,0.01121799,0.2177809,0.67963,0.02754894,4.350275E-05,0.02040814
1119,0.0009571262,0.0129246,0.00674087,0.01010763,0.0747385,0.006213022,0.007703485,0.00144012,0.009479403,0.01119682,0.2184808,0.6797016,0.02739319,4.346882E-05,0.02004245
1120,0.0009555806,0.01291193,0.006743607,0.01010973,0.07445197,0.006218247,0.007699582,0.001439889,0.009496858,0.01117499,0.2190712,0.679686,0.02723353,4.341049E-05,0.01968373
1121,0.000953976,0.01289902,0.006745761,0.01010912,0.07420513,0.006222608,0.0076951,0.001439598,0.009516826,0.01115328,0.2195386,0.6795872,0.02707417,4.33296E-05,0.01934067
1122,0.0009523616,0.01288619,0.006747284,0.01010615,0.07400411,0.0062261,0.007690165,0.001439259,0.009538807,0.01113242,0.2198724,0.6794099,0.02691931,4.322849E-05,0.01902175
1123,0.0009507862,0.01287376,0.006748139,0.01010126,0.07385369,0.006228749,0.007684907,0.001438887,0.009562249,0.01111303,0.220065,0.6791596,0.02677303,4.310996E-05,0.01873481
1124,0.0009492955,0.01286204,0.006748295,0.01009496,0.07375712,0.006230609,0.007679454,0.001438492,0.009586541,0.01109558,0.2201114,0.6788418,0.02663906,4.297713E-05,0.01848672
1125,0.000947931,0.01285135,0.006747732,0.01008778,0.07371618,0.006231754,0.007673925,0.001438086,0.009611046,0.01108043,0.2200103,0.6784624,0.02652066,4.283341E-05,0.01828311
1126,0.0009467304,0.01284196,0.006746446,0.01008026,0.07373126,0.006232264,0.007668443,0.001437678,0.009635122,0.01106776,0.2197631,0.6780273,0.02642063,4.268235E-05,0.01812834
1127,0.0009457241,0.01283415,0.006744444,0.01007288,0.07380135,0.006232235,0.007663121,0.00143728,0.009658134,0.01105769,0.2193752,0.6775441,0.02634113,4.252757E-05,0.0180254
1128,0.0009449371,0.01282815,0.006741766,0.01006608,0.07392418,0.006231756,0.007658081,0.0014369,0.009679486,0.01105022,0.2188551,0.6770213,0.02628381,4.237278E-05,0.01797606
1129,0.0009443873,0.01282416,0.006738467,0.01006021,0.07409638,0.00623092,0.00765344,0.001436547,0.009698634,0.01104532,0.2182149,0.6764688,0.02624975,4.222162E-05,0.01798096
1130,0.0009440848,0.01282231,0.006734625,0.01005554,0.07431347,0.0062298,0.007649304,0.001436229,0.009715093,0.0110429,0.2174699,0.6758983,0.02623948,4.207763E-05,0.01803966
1131,0.0009440329,0.01282269,0.006730339,0.01005223,0.07457002,0.006228456,0.007645786,0.001435955,0.009728471,0.01104289,0.2166384,0.675323,0.02625301,4.194424E-05,0.01815083
1132,0.000944228,0.01282533,0.006725731,0.01005029,0.07485979,0.006226925,0.007642975,0.001435729,0.00973845,0.0110452,0.2157415,0.6747572,0.02628991,4.182461E-05,0.01831221
1133,0.00094466,0.01283019,0.006720934,0.01004963,0.07517581,0.006225213,0.007640959,0.001435558,0.009744817,0.01104977,0.2148021,0.6742166,0.02634927,4.172169E-05,0.01852071
1134,0.0009453142,0.01283714,0.006716088,0.01005003,0.07551056,0.006223297,0.007639805,0.001435444,0.009747445,0.01105656,0.2138451,0.6737166,0.02642974,4.163808E-05,0.01877237
1135,0.0009461707,0.01284602,0.006711347,0.01005111,0.07585607,0.006221118,0.007639563,0.001435391,0.009746306,0.01106551,0.2128959,0.6732733,0.0265296,4.157603E-05,0.01906232
1136,0.0009472067,0.01285663,0.006706855,0.01005242,0.07620419,0.006218584,0.00764026,0.001435399,0.009741467,0.0110766,0.2119801,0.6729017,0.02664669,4.153734E-05,0.01938474
1137,0.0009483967,0.01286867,0.006702753,0.01005338,0.07654653,0.006215574,0.007641903,0.001435467,0.009733086,0.0110898,0.2111229,0.6726156,0.02677853,4.152333E-05,0.01973285
1138,0.000949715,0.01288186,0.006699173,0.01005337,0.07687496,0.006211952,0.007644474,0.001435594,0.0097214,0.01110504,0.2103476,0.6724268,0.02692228,4.153476E-05,0.02009892
1139,0.0009511339,0.01289586,0.006696222,0.01005176,0.07718155,0.006207577,0.007647926,0.001435778,0.009706728,0.01112221,0.2096757,0.6723444,0.02707479,4.157182E-05,0.02047434
1140,0.0009526254,0.01291033,0.006693994,0.010048,0.07745881,0.006202339,0.007652184,0.001436014,0.009689447,0.01114114,0.2091257,0.6723745,0.02723264,4.163402E-05,0.02084975
1141,0.0009541613,0.01292489,0.006692547,0.01004172,0.07769991,0.006196187,0.007657149,0.001436298,0.009669991,0.01116157,0.2087125,0.6725188,0.02739219,4.172024E-05,0.0212153
1142,0.0009557126,0.01293919,0.006691915,0.01003289,0.07789878,0.006189181,0.00766269,0.001436623,0.009648842,0.01118314,0.208447,0.6727754,0.02754961,4.182863E-05,0.02156093
1143,0.0009572487,0.01295284,0.006692102,0.0100219,0.07805023,0.006181535,0.007668657,0.001436983,0.00962651,0.01120538,0.208336,0.6731378,0.02770101,4.195672E-05,0.02187673
1144,0.000958738,0.0129655,0.006693084,0.01000967,0.07815012,0.006173647,0.007674882,0.00143737,0.009603536,0.01122772,0.2083817,0.6735958,0.02784245,4.210136E-05,0.0221534
1145,0.0009601464,0.01297685,0.006694813,0.009997645,0.07819536,0.006166087,0.007681185,0.001437776,0.009580466,0.01124948,0.2085823,0.6741354,0.02797011,4.225895E-05,0.02238262
1146,0.0009614407,0.01298659,0.006697239,0.009987515,0.07818414,0.006159538,0.007687401,0.001438196,0.009557886,0.01127006,0.208932,0.6747419,0.02808084,4.242557E-05,0.02255813
1147,0.0009625809,0.01299446,0.006700252,0.009985091,0.07811556,0.00615609,0.007693322,0.001438617,0.009536304,0.01128869,0.2094208,0.6753939,0.02817126,4.259672E-05,0.02267608
