EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Zooplankton"

timestep\group,"Yellowtail Scad","Small pelagics",Grunters,Pipefishes,"Dragonets ","Blue Sprat","Sandy Sprat",Pilchard,"Australian Herring","Schooling species",Seahorses,Rabbitfish,"Introduced species","Black Mussel",Corals,Ascidians,"Sea Cucumbers",Sponges,Bivalves,Bryozoans,"Planktotrophic Larvae",
1022,0.066891,0.4235922,0.1306025,0.1658711,0.3661111,13.75237,5.899877,5.150459,0.07033371,0.05054812,0.007336245,1.988551,0.0009540642,2.685949E-06,0.008894904,0.1120386,0.0081523,0.003085404,0.0006999471,0.01244907,0.05753767
1023,0.06696583,0.4235553,0.1311065,0.1660059,0.3664761,13.75479,5.900479,5.15137,0.07032309,0.05052058,0.00735164,2.052778,0.0009544327,2.687238E-06,0.008895081,0.1122121,0.008122395,0.003088645,0.0007010002,0.0124621,0.05759295
1024,0.0670384,0.4235176,0.131598,0.166137,0.3670143,13.75773,5.901275,5.152417,0.07031791,0.05049239,0.007367075,2.112178,0.0009548466,2.687955E-06,0.008896112,0.1123507,0.008078729,0.003091091,0.000701915,0.01247735,0.05767012
1025,0.06710718,0.4234805,0.1320644,0.1662617,0.3677189,13.76113,5.902245,5.153589,0.07031849,0.05046431,0.00738212,2.164571,0.0009552952,2.68805E-06,0.008897954,0.1124493,0.008022253,0.003092649,0.0007026619,0.01249441,0.05776773
1026,0.06717058,0.4234453,0.1324937,0.1663769,0.3685783,13.76492,5.903368,5.154866,0.07032497,0.05043708,0.007396341,2.207805,0.0009557678,2.687491E-06,0.008900546,0.1125042,0.007954331,0.003093257,0.0007032151,0.01251283,0.05788385
1027,0.06722689,0.423413,0.1328743,0.1664792,0.3695766,13.76898,5.904616,5.156218,0.07033737,0.05041143,0.007409315,2.239871,0.0009562543,2.686266E-06,0.008903812,0.1125128,0.007876677,0.003092873,0.0007035536,0.0125321,0.05801601
1028,0.06727446,0.4233851,0.1331958,0.1665646,0.3706932,13.77323,5.905957,5.157611,0.07035549,0.05038806,0.007420648,2.259002,0.0009567441,2.684384E-06,0.008907665,0.1124738,0.007791308,0.003091493,0.0007036628,0.01255171,0.05816122
1029,0.06731161,0.4233626,0.1334492,0.1666294,0.371903,13.77755,5.90736,5.159006,0.070379,0.05036763,0.007429999,2.263774,0.0009572277,2.681881E-06,0.008912009,0.1123874,0.007700512,0.003089142,0.0007035345,0.01257114,0.05831607
1030,0.06733683,0.4233468,0.1336268,0.1666697,0.3731768,13.78184,5.908786,5.160359,0.07040738,0.05035072,0.007437086,2.253207,0.0009576958,2.678818E-06,0.008916755,0.1122553,0.007606751,0.003085878,0.0007031685,0.01258988,0.05847672
1031,0.06734874,0.4233389,0.1337229,0.1666824,0.3744819,13.786,5.910208,5.161629,0.07044005,0.05033788,0.007441702,2.226879,0.0009581402,2.675284E-06,0.00892181,0.1120809,0.007512589,0.003081795,0.0007025729,0.01260748,0.05863903
1032,0.06734629,0.4233398,0.1337338,0.1666646,0.3757829,13.78994,5.911597,5.162772,0.07047626,0.0503296,0.007443714,2.185046,0.0009585531,2.671391E-06,0.008927083,0.1118689,0.007420615,0.003077011,0.000701763,0.0126235,0.05879869
1033,0.06732872,0.4233505,0.1336578,0.1666148,0.3770421,13.79356,5.912919,5.163747,0.0705151,0.05032621,0.007443069,2.128748,0.0009589267,2.667267E-06,0.008932487,0.1116251,0.007333347,0.003071665,0.0007007613,0.01263757,0.05895116
1034,0.06729566,0.4233708,0.1334952,0.1665323,0.3782213,13.79679,5.914145,5.164516,0.07055558,0.05032796,0.007439786,2.059875,0.0009592535,2.663052E-06,0.008937918,0.1113564,0.007253159,0.003065913,0.0006995954,0.01264934,0.059092
1035,0.06724717,0.4234002,0.1332484,0.1664175,0.3792824,13.79954,5.915238,5.16504,0.07059655,0.05033486,0.007433942,1.981109,0.0009595242,2.658886E-06,0.008943263,0.11107,0.007182212,0.003059912,0.000698297,0.0126585,0.05921683
1036,0.06718385,0.4234367,0.1329218,0.1662723,0.3801891,13.80169,5.916158,5.16528,0.07063668,0.05034676,0.007425666,1.895751,0.000959729,2.654903E-06,0.008948385,0.1107735,0.007122387,0.00305382,0.0006969001,0.01266478,0.05932155
1037,0.06710684,0.4234782,0.132522,0.1661001,0.3809086,13.80313,5.916856,5.165206,0.07067461,0.0503633,0.007415144,1.807403,0.0009598568,2.651222E-06,0.008953133,0.1104744,0.007075258,0.003047789,0.00069544,0.01266792,0.05940253
1038,0.06701791,0.423521,0.1320574,0.1659058,0.3814136,13.80377,5.91729,5.164798,0.07070894,0.05038397,0.007402604,1.719619,0.0009598965,2.647945E-06,0.008957337,0.1101805,0.007042055,0.003041961,0.0006939527,0.01266775,0.05945676
1039,0.06691966,0.4235628,0.1315386,0.1656961,0.3816841,13.80354,5.917427,5.16406,0.07073846,0.05040818,0.007388341,1.635571,0.0009598389,2.645153E-06,0.008960842,0.109899,0.007023667,0.003036477,0.0006924748,0.01266418,0.05948211
1040,0.06681534,0.4236011,0.1309788,0.1654794,0.3817092,13.80242,5.917255,5.163019,0.07076227,0.05043534,0.007372704,1.557844,0.000959678,2.642909E-06,0.008963509,0.1096374,0.007020639,0.003031469,0.0006910435,0.0126572,0.05947747
1041,0.06670862,0.4236345,0.1303927,0.1652643,0.381487,13.80042,5.916774,5.161724,0.07077964,0.05046484,0.007356089,1.488344,0.0009594115,2.641256E-06,0.008965218,0.1094024,0.007033153,0.003027063,0.0006896954,0.01264693,0.05944267
1042,0.06660356,0.4236631,0.1297969,0.1650603,0.3810254,13.79762,5.91601,5.160246,0.07079038,0.05049609,0.007338942,1.428338,0.000959043,2.640222E-06,0.008965898,0.1092008,0.007061053,0.003023379,0.0006884665,0.01263361,0.05937867
1043,0.06650413,0.423687,0.1292085,0.1648757,0.3803404,13.79412,5.914999,5.158664,0.07079442,0.0505285,0.007321727,1.37855,0.0009585804,2.639817E-06,0.008965506,0.109038,0.007103824,0.00302052,0.0006873898,0.01261755,0.05928731
1044,0.06641393,0.4237076,0.1286451,0.1647179,0.3794556,13.79006,5.913784,5.157059,0.07079196,0.05056143,0.00730492,1.339289,0.0009580365,2.640039E-06,0.008964034,0.1089188,0.007160606,0.003018576,0.0006864959,0.01259919,0.0591713
1045,0.06633604,0.4237253,0.1281233,0.1645921,0.3783995,13.78557,5.91241,5.155498,0.0707833,0.05059414,0.007288969,1.310569,0.0009574273,2.640868E-06,0.008961504,0.1088468,0.007230189,0.003017609,0.0006858088,0.01257901,0.05903396
1046,0.06627279,0.423741,0.1276587,0.1645015,0.3772046,13.78078,5.910923,5.154037,0.07076889,0.05062585,0.007274298,1.292221,0.0009567727,2.642277E-06,0.00895797,0.108824,0.007311037,0.003017658,0.0006853482,0.01255752,0.05887914
1047,0.0662258,0.4237551,0.1272646,0.1644474,0.3759056,13.77583,5.909361,5.152718,0.07074913,0.05065579,0.007261293,1.283973,0.0009560939,2.644228E-06,0.008953518,0.1088513,0.007401312,0.003018738,0.0006851269,0.01253527,0.05871109
1048,0.06619587,0.423768,0.1269527,0.1644291,0.3745383,13.77085,5.907765,5.151565,0.07072458,0.05068308,0.007250282,1.285508,0.000955414,2.646678E-06,0.008948253,0.1089283,0.007498899,0.003020833,0.0006851517,0.01251284,0.05853426
1049,0.06618313,0.4237791,0.1267313,0.1644442,0.3731381,13.76593,5.906167,5.150587,0.07069573,0.05070693,0.007241544,1.296503,0.000954755,2.649574E-06,0.008942309,0.1090532,0.007601457,0.003023903,0.0006854229,0.01249078,0.05835319
1050,0.06618719,0.4237882,0.1266068,0.1644896,0.3717393,13.76121,5.904601,5.149786,0.07066317,0.05072662,0.007235304,1.316657,0.0009541389,2.652861E-06,0.008935845,0.1092232,0.007706473,0.003027883,0.0006859353,0.01246968,0.05817249
1051,0.06620713,0.4237946,0.1265825,0.1645613,0.3703753,13.75679,5.903098,5.149155,0.07062754,0.05074148,0.007231732,1.345689,0.0009535859,2.656479E-06,0.008929038,0.1094347,0.007811307,0.003032691,0.000686678,0.01245008,0.05799656
1052,0.06624171,0.4237976,0.1266592,0.1646552,0.3690764,13.75277,5.901691,5.148684,0.07058952,0.050751,0.007230944,1.383331,0.0009531126,2.660362E-06,0.008922075,0.1096827,0.007913266,0.00303822,0.0006876352,0.0124325,0.05782964
1053,0.06628943,0.4237964,0.1268354,0.1647671,0.3678712,13.74924,5.900408,5.148361,0.07054984,0.0507548,0.007232995,1.429308,0.0009527332,2.664438E-06,0.008915156,0.1099619,0.008009665,0.003044346,0.0006887861,0.01241744,0.05767568
1054,0.06634871,0.4237902,0.1271067,0.1648934,0.3667853,13.74629,5.899279,5.148179,0.07050934,0.05075266,0.007237889,1.483307,0.0009524573,2.668632E-06,0.008908482,0.1102662,0.00809789,0.003050933,0.0006901053,0.01240531,0.05753832
1055,0.06641784,0.4237785,0.1274668,0.1650309,0.365842,13.744,5.898331,5.148133,0.07046885,0.05074457,0.00724557,1.544922,0.0009522916,2.672859E-06,0.008902249,0.1105886,0.008175472,0.003057828,0.0006915643,0.01239651,0.05742078
1056,0.06649513,0.4237608,0.1279075,0.165177,0.3650616,13.74243,5.897592,5.148223,0.07042935,0.05073069,0.007255916,1.613607,0.0009522385,2.677032E-06,0.008896635,0.1109218,0.008240153,0.003064868,0.0006931303,0.01239133,0.05732584
1057,0.06657896,0.4237368,0.1284182,0.1653296,0.3644619,13.74164,5.89708,5.148453,0.07039178,0.0507113,0.007268746,1.688604,0.0009522967,2.681054E-06,0.008891808,0.1112578,0.008289949,0.003071881,0.0006947672,0.01239,0.05725587
1058,0.06666777,0.4237065,0.128987,0.1654871,0.3640579,13.74167,5.896816,5.148829,0.07035708,0.05068694,0.007283806,1.768874,0.000952461,2.684825E-06,0.008887902,0.1115887,0.008323215,0.003078688,0.0006964362,0.01239262,0.05721269
1059,0.06676001,0.4236704,0.1296005,0.1656484,0.3638615,13.74251,5.89681,5.149365,0.07032623,0.05065821,0.007300782,1.853036,0.0009527237,2.688241E-06,0.008885027,0.1119057,0.008338699,0.003085107,0.000698096,0.01239921,0.05719761
1060,0.06685419,0.4236289,0.1302442,0.1658125,0.363882,13.74417,5.897071,5.150071,0.07030018,0.05062589,0.00731929,1.939318,0.0009530753,2.691198E-06,0.008883255,0.1122006,0.008335603,0.003090958,0.000699704,0.01240966,0.05721144
1061,0.06694889,0.4235833,0.1309025,0.1659781,0.3641255,13.74662,5.897602,5.150959,0.07027979,0.05059089,0.007338889,2.025546,0.0009535042,2.693595E-06,0.008882618,0.1124649,0.008313625,0.003096069,0.0007012166,0.01242375,0.05725437
1062,0.06704258,0.423535,0.1315596,0.1661439,0.3645942,13.74984,5.898395,5.152037,0.07026585,0.05055414,0.007359078,2.109177,0.000953998,2.695333E-06,0.008883122,0.1126908,0.008272978,0.003100276,0.0007025906,0.01244115,0.05732604
1063,0.06713365,0.4234855,0.1321992,0.1663077,0.3652859,13.75373,5.899438,5.153304,0.070259,0.05051665,0.007379313,2.187386,0.0009545429,2.696326E-06,0.008884728,0.1128708,0.008214423,0.003103436,0.0007037838,0.01246141,0.05742537
1064,0.06722037,0.4234365,0.1328054,0.1664665,0.3661934,13.75823,5.900709,5.154749,0.07025966,0.05047944,0.00739902,2.257203,0.0009551259,2.696504E-06,0.008887367,0.1129986,0.008139256,0.003105428,0.0007047566,0.01248397,0.05755071
1065,0.06730081,0.4233896,0.1333626,0.1666167,0.367304,13.7632,5.902174,5.156352,0.07026808,0.05044347,0.007417616,2.315678,0.0009557334,2.695815E-06,0.00889094,0.113069,0.008049296,0.003106161,0.0007054743,0.01250822,0.05769966
1066,0.0673729,0.4233464,0.1338562,0.1667535,0.368599,13.76854,5.903799,5.158077,0.07028425,0.05040967,0.007434533,2.36004,0.0009563519,2.694232E-06,0.008895332,0.1130784,0.007946833,0.003105583,0.0007059081,0.01253347,0.05786915
1067,0.06743447,0.4233085,0.1342728,0.1668716,0.370053,13.77409,5.90554,5.159875,0.07030793,0.05037895,0.007449243,2.387826,0.0009569689,2.691761E-06,0.008900411,0.1130249,0.007834576,0.003103681,0.0007060372,0.01255904,0.0580555
1068,0.06748356,0.4232789,0.1346013,0.1669661,0.3716361,13.77976,5.907369,5.161715,0.07033886,0.05035228,0.007461318,2.391595,0.0009575762,2.688454E-06,0.008906079,0.1129094,0.007715655,0.003100507,0.0007058531,0.01258427,0.05825437
1069,0.0675206,0.4232709,0.1348382,0.1670398,0.3733235,13.78591,5.909451,5.163731,0.07037879,0.0503322,0.007470646,2.322017,0.0009581941,2.684466E-06,0.00891247,0.1127406,0.00759421,0.003096271,0.0007053808,0.01260889,0.0584602
1070,0.06754117,0.423275,0.1349705,0.1670809,0.3750606,13.792,5.911561,5.165694,0.07042484,0.05031782,0.007476673,2.254206,0.0009587806,2.679812E-06,0.008919247,0.1125157,0.007472485,0.003090924,0.0007046018,0.012632,0.058665
1071,0.06753384,0.4232779,0.134981,0.167057,0.3768008,13.79719,5.913359,5.167124,0.07047266,0.05030693,0.007479364,2.189675,0.0009593078,2.67468E-06,0.008926169,0.1122419,0.007354706,0.003084727,0.0007035469,0.01265301,0.05886244
1072,0.06749763,0.4232794,0.1348597,0.1669651,0.3784632,13.80136,5.914803,5.167944,0.07052051,0.05030006,0.007478138,2.129771,0.0009597717,2.669259E-06,0.008932994,0.1119209,0.007243458,0.003077697,0.0007022185,0.01267079,0.05904784
1073,0.06743687,0.4232851,0.1346114,0.1668184,0.3799894,13.80472,5.915995,5.168288,0.07056814,0.05029887,0.007472907,2.06582,0.0009601722,2.66376E-06,0.00893963,0.1115621,0.007141752,0.00307001,0.0007006516,0.01268476,0.05921724
1074,0.06735858,0.4233036,0.1342516,0.1666376,0.3813381,13.80763,5.917099,5.1684,0.07061633,0.05030527,0.007463977,1.984065,0.0009605077,2.658389E-06,0.008946067,0.1111801,0.007052641,0.003061952,0.0006989036,0.01269478,0.05936677
1075,0.06726795,0.4233365,0.1337979,0.1664381,0.3824753,13.81017,5.918148,5.168404,0.07066465,0.05031983,0.007451811,1.891887,0.0009607579,2.653302E-06,0.008952188,0.1107887,0.006978597,0.003053811,0.0006970338,0.01270082,0.05949202
1076,0.06716663,0.4233794,0.1332653,0.166224,0.3833723,13.8121,5.919053,5.16826,0.07071143,0.05034169,0.007437,1.795208,0.0009608982,2.648637E-06,0.008957823,0.1104015,0.006921683,0.003045885,0.0006951046,0.01270296,0.05958873
1077,0.06705596,0.4234267,0.1326665,0.1659978,0.3839993,13.8132,5.91971,5.1679,0.07075477,0.05036974,0.007420023,1.698979,0.0009609104,2.644513E-06,0.008962768,0.1100287,0.006883118,0.003038396,0.0006931683,0.01270118,0.05965349
1078,0.06693791,0.4234738,0.1320148,0.1657629,0.3843328,13.81328,5.920038,5.167281,0.07079297,0.05040281,0.007401327,1.607203,0.0009607846,2.641023E-06,0.00896683,0.1096786,0.006863503,0.003031516,0.000691272,0.01269547,0.05968397
1079,0.06681547,0.4235175,0.1313249,0.1655255,0.3843603,13.81225,5.919991,5.166389,0.07082465,0.05043986,0.007381364,1.522895,0.0009605184,2.638239E-06,0.008969856,0.1093587,0.006862978,0.003025385,0.000689459,0.0126859,0.05967906
1080,0.06669239,0.423556,0.1306133,0.1652933,0.3840818,13.81009,5.919555,5.165256,0.0708489,0.05047995,0.007360612,1.448119,0.0009601158,2.636204E-06,0.008971719,0.1090759,0.006881309,0.003020125,0.0006877712,0.01267264,0.0596389
1081,0.06657301,0.4235896,0.1298984,0.1650753,0.3835101,13.8069,5.918753,5.163941,0.07086533,0.05052229,0.007339589,1.384124,0.0009595879,2.634942E-06,0.008972356,0.1088364,0.006917937,0.003015846,0.0006862479,0.01265601,0.05956487
1082,0.06646162,0.4236191,0.1291991,0.1648798,0.3826678,13.80277,5.917623,5.162516,0.07087378,0.05056601,0.007318811,1.331516,0.0009589494,2.634454E-06,0.008971727,0.1086456,0.006971962,0.003012637,0.0006849244,0.0126364,0.05945932
1083,0.06636214,0.4236462,0.1285347,0.1647142,0.3815864,13.79788,5.916213,5.161058,0.07087445,0.0506103,0.007298791,1.290446,0.000958221,2.634725E-06,0.008969836,0.1085078,0.007042158,0.003010571,0.0006838316,0.0126143,0.05932559
1084,0.06627785,0.4236721,0.1279234,0.1645835,0.3803031,13.79236,5.914577,5.159635,0.07086764,0.0506542,0.007280017,1.26077,0.0009574253,2.63572E-06,0.008966723,0.1084259,0.007126961,0.003009691,0.0006829945,0.01259028,0.05916767
1085,0.06621116,0.4236979,0.1273816,0.1644908,0.3788587,13.7864,5.912764,5.158296,0.07085378,0.05069671,0.007262929,1.24217,0.0009565885,2.637397E-06,0.008962446,0.1084017,0.007224491,0.00301002,0.000682431,0.0125649,0.05899005
1086,0.06616353,0.4237241,0.1269239,0.1644365,0.377296,13.78014,5.91082,5.157071,0.07083326,0.0507368,0.007247918,1.234254,0.0009557371,2.639701E-06,0.008957105,0.1084352,0.00733255,0.003011546,0.0006821525,0.0125388,0.0587976
1087,0.0661356,0.4237509,0.1265617,0.1644192,0.3756578,13.77371,5.908787,5.155977,0.07080659,0.0507734,0.007235316,1.236616,0.000954898,2.642572E-06,0.008950822,0.1085254,0.007448669,0.003014236,0.0006821626,0.0125126,0.0585954
1088,0.06612726,0.4237781,0.1263043,0.1644359,0.3739859,13.76728,5.906711,5.155017,0.07077437,0.05080553,0.007225402,1.248876,0.0009540989,2.645948E-06,0.008943758,0.1086699,0.007570141,0.00301803,0.0006824603,0.01248693,0.05838863
1089,0.06613769,0.4238047,0.1261572,0.1644826,0.3723202,13.76097,5.904626,5.154181,0.07073714,0.05083222,0.00721839,1.270702,0.0009533638,2.649761E-06,0.008936085,0.1088652,0.007694085,0.003022845,0.0006830363,0.0124624,0.05818233
1090,0.0661657,0.4238301,0.1261238,0.1645547,0.3706981,13.75492,5.902578,5.153461,0.07069562,0.05085273,0.007214446,1.301814,0.0009527155,2.653941E-06,0.008928011,0.1091069,0.007817499,0.003028579,0.0006838774,0.01243963,0.05798146
1091,0.06620963,0.4238532,0.1262041,0.1646477,0.3691539,13.74925,5.900601,5.152839,0.07065059,0.05086642,0.007213675,1.341967,0.0009521723,2.658416E-06,0.00891975,0.1093897,0.007937319,0.003035107,0.0006849644,0.0124192,0.05779067
1092,0.06626763,0.4238725,0.1263957,0.164757,0.3677184,13.74408,5.898736,5.152301,0.07060283,0.05087278,0.007216119,1.390935,0.0009517482,2.663106E-06,0.00891153,0.1097074,0.008050505,0.00304229,0.0006862728,0.01240162,0.05761427
1093,0.06633784,0.4238873,0.1266938,0.164879,0.3664199,13.73955,5.897026,5.151845,0.07055338,0.05087167,0.007221778,1.448463,0.0009514546,2.667929E-06,0.008903587,0.1100532,0.008154118,0.003049975,0.0006877753,0.0123874,0.05745624
1094,0.06641825,0.4238965,0.1270909,0.1650107,0.365283,13.73573,5.895508,5.151469,0.07050323,0.050863,0.00723058,1.514223,0.0009512965,2.672795E-06,0.008896144,0.1104195,0.008245378,0.003057994,0.0006894391,0.01237696,0.05732007
1095,0.06650694,0.4238991,0.1275776,0.1651496,0.364329,13.73273,5.894215,5.151175,0.07045344,0.05084697,0.007242385,1.587738,0.0009512741,2.677605E-06,0.008889407,0.1107983,0.008321745,0.003066162,0.0006912278,0.01237063,0.05720877
1096,0.06660216,0.4238945,0.1281423,0.1652945,0.3635764,13.73062,5.89318,5.15098,0.0704052,0.05082398,0.007256992,1.668316,0.0009513844,2.682258E-06,0.008883571,0.1111808,0.008381004,0.003074291,0.0006931022,0.01236865,0.05712485
1097,0.06670211,0.4238826,0.1287717,0.1654443,0.3630411,13.72945,5.89243,5.150899,0.07035966,0.05079462,0.007274124,1.754954,0.0009516206,2.686643E-06,0.008878788,0.1115581,0.008421317,0.003082185,0.0006950189,0.01237117,0.0570703
1098,0.06680526,0.4238633,0.1294511,0.1655985,0.3627355,13.72925,5.891986,5.150959,0.07031802,0.05075965,0.007293434,1.84626,0.000951972,2.690644E-06,0.008875182,0.1119208,0.008441296,0.003089637,0.0006969327,0.01237819,0.05704659
1099,0.06691002,0.4238371,0.1301644,0.1657569,0.3626699,13.73003,5.891862,5.151181,0.07028142,0.05072003,0.0073145,1.940387,0.0009524259,2.694145E-06,0.00887284,0.1122594,0.008440061,0.003096451,0.0006987958,0.0123896,0.05705455
1100,0.067015,0.423805,0.1308947,0.1659191,0.3628508,13.73179,5.892069,5.151593,0.07025101,0.0506768,0.007336833,2.035007,0.0009529685,2.697033E-06,0.008871803,0.1125646,0.00841729,0.00310243,0.0007005602,0.01240517,0.05709449
1101,0.06711861,0.4237683,0.1316244,0.1660842,0.3632814,13.73448,5.892601,5.152213,0.07022773,0.05063111,0.007359871,2.127336,0.000953584,2.699195E-06,0.00887207,0.1128275,0.008373251,0.003107393,0.000702177,0.01242452,0.05716601
1102,0.06721928,0.4237286,0.1323359,0.1662506,0.3639606,13.73803,5.893453,5.153054,0.07021248,0.05058417,0.00738301,2.214235,0.0009542566,2.700534E-06,0.008873601,0.1130398,0.008308821,0.003111174,0.0007035985,0.01244714,0.05726809
1103,0.0673152,0.4236876,0.1330115,0.1664155,0.3648819,13.74236,5.894601,5.154116,0.07020582,0.05053718,0.0074056,2.292375,0.0009549702,2.700965E-06,0.008876312,0.113194,0.00822549,0.003113634,0.0007047803,0.01247243,0.05739896
1104,0.06740437,0.4236472,0.1336343,0.1665753,0.3660333,13.74736,5.896017,5.155384,0.07020815,0.05049132,0.00742698,2.358437,0.0009557092,2.700425E-06,0.008880089,0.1132842,0.008125328,0.003114669,0.0007056817,0.01249967,0.05755612
1105,0.06748459,0.4236089,0.134188,0.1667247,0.3673959,13.75286,5.897655,5.156824,0.07021957,0.05044769,0.0074465,2.4093,0.0009564581,2.698879E-06,0.008884798,0.113306,0.008010945,0.003114213,0.0007062688,0.0125281,0.05773631
1106,0.06755346,0.4235742,0.134658,0.1668579,0.3689442,13.75873,5.89947,5.158393,0.07023987,0.05040733,0.007463558,2.44219,0.0009572026,2.696328E-06,0.008890289,0.1132571,0.00788541,0.003112251,0.000706517,0.01255693,0.05793564
1107,0.06761093,0.4235564,0.1350372,0.166976,0.3706574,13.76528,5.901606,5.160217,0.07027084,0.05037289,0.007477885,2.403004,0.0009579592,2.692889E-06,0.008896656,0.113144,0.007753114,0.003108952,0.0007064376,0.01258575,0.05814893
1108,0.06765462,0.4235547,0.1353139,0.1670737,0.3724917,13.7723,5.903993,5.162229,0.07031157,0.0503451,0.007488922,2.331561,0.0009587061,2.688594E-06,0.008903719,0.1129656,0.007617042,0.003104309,0.0007060143,0.01261374,0.05836828
1109,0.06767271,0.423554,0.1354675,0.1671177,0.3744006,13.77887,5.906245,5.163929,0.07035755,0.0503217,0.007496404,2.26188,0.0009594026,2.683562E-06,0.008911163,0.1127255,0.007481373,0.003098491,0.0007052579,0.01264015,0.05858585
