409,0.00121122,0.2358395,0.1563447,0.003286418,0.005895472,0.07577275,1.73608,0.006566856,0.005789404,0.002813137,0.004703686,0.1475211,0.008422496,0.3901393,0.05055393,0.1957759,4.151571,0.02418627,0.04488109,0.02397262,0.000425797
410,0.001211276,0.2358502,0.1563554,0.003286565,0.005895671,0.07577498,1.736135,0.006567339,0.005789896,0.002813355,0.004704197,0.147537,0.008423588,0.3901717,0.05055868,0.1957976,4.151833,0.02418871,0.04488618,0.02397517,0.0004258357
411,0.001211323,0.2358588,0.1563637,0.003286685,0.005895819,0.07577695,1.736187,0.006567738,0.00579029,0.002813565,0.004704643,0.147553,0.008424569,0.3902024,0.05056273,0.1958166,4.152074,0.02419082,0.04489065,0.02397756,0.0004258681
412,0.001211361,0.2358649,0.1563696,0.003286776,0.005895913,0.07577858,1.736232,0.006568037,0.005790573,0.002813761,0.00470501,0.1475686,0.008425408,0.3902307,0.05056597,0.1958324,4.152288,0.02419253,0.04489438,0.02397972,0.0004258933
413,0.001211387,0.2358684,0.1563727,0.003286836,0.005895949,0.07577985,1.736271,0.00656823,0.005790737,0.002813939,0.004705289,0.1475835,0.008426087,0.3902559,0.05056829,0.1958445,4.152471,0.0241938,0.04489727,0.02398159,0.0004259103
414,0.001211402,0.235869,0.1563729,0.00328686,0.005895927,0.0757807,1.736302,0.006568308,0.005790774,0.002814093,0.004705471,0.1475972,0.00842658,0.3902772,0.05056962,0.1958526,4.152614,0.02419457,0.04489921,0.02398312,0.0004259188
415,0.001211404,0.2358666,0.1563701,0.003286849,0.005895843,0.07578106,1.736323,0.006568268,0.005790683,0.002814218,0.004705549,0.1476094,0.008426874,0.3902939,0.05056991,0.1958562,4.152714,0.02419482,0.04490013,0.02398426,0.0004259183
416,0.001211393,0.2358614,0.1563645,0.003286801,0.005895703,0.075781,1.736336,0.006568107,0.005790463,0.002814312,0.004705518,0.1476197,0.008426955,0.3903056,0.05056913,0.1958554,4.15277,0.02419454,0.04490001,0.02398496,0.0004259087
417,0.001211369,0.2358533,0.1563561,0.003286717,0.005895505,0.07578044,1.736338,0.006567831,0.005790118,0.00281437,0.00470538,0.1476277,0.00842682,0.3903117,0.05056728,0.1958499,4.152774,0.02419372,0.04489881,0.0239852,0.0004258902
418,0.001211334,0.2358426,0.1563451,0.0032866,0.005895256,0.0757794,1.736329,0.006567442,0.005789654,0.002814391,0.004705135,0.1476333,0.00842647,0.3903123,0.0505644,0.19584,4.152729,0.02419238,0.04489655,0.02398499,0.0004258631
419,0.001211287,0.2358295,0.1563316,0.003286451,0.005894961,0.07577795,1.736311,0.006566952,0.005789086,0.002814374,0.004704789,0.1476362,0.008425912,0.390307,0.05056054,0.1958258,4.152638,0.02419054,0.04489331,0.0239843,0.0004258281
420,0.001211229,0.2358142,0.1563161,0.003286275,0.005894626,0.07577605,1.736283,0.006566368,0.005788422,0.002814319,0.004704349,0.1476364,0.008425154,0.3902958,0.05055579,0.1958076,4.152497,0.02418825,0.0448891,0.02398315,0.0004257858
421,0.001211163,0.2357972,0.156299,0.003286074,0.005894261,0.0757738,1.736245,0.006565707,0.005787682,0.002814226,0.004703826,0.1476337,0.008424218,0.3902791,0.05055029,0.1957858,4.152313,0.02418556,0.04488406,0.02398156,0.0004257376
422,0.001211091,0.2357789,0.1562807,0.003285857,0.005893877,0.07577125,1.736199,0.006564988,0.005786886,0.002814099,0.004703233,0.1476282,0.00842313,0.3902573,0.05054412,0.195761,4.152089,0.02418255,0.04487832,0.02397958,0.0004256845
423,0.001211012,0.2357597,0.1562616,0.003285625,0.005893479,0.07576842,1.736146,0.006564224,0.005786052,0.00281394,0.004702583,0.1476201,0.00842191,0.3902307,0.0505375,0.1957338,4.151829,0.02417929,0.04487197,0.02397724,0.0004256278
424,0.001210931,0.2357401,0.1562423,0.003285387,0.005893081,0.07576543,1.736087,0.006563438,0.005785201,0.002813752,0.004701894,0.1476094,0.008420591,0.3902,0.05053055,0.1957048,4.151541,0.02417584,0.04486522,0.0239746,0.0004255691
425,0.001210848,0.2357208,0.1562231,0.00328515,0.005892694,0.07576236,1.736025,0.006562653,0.005784357,0.002813541,0.004701186,0.1475965,0.008419211,0.3901661,0.05052349,0.1956749,4.151233,0.02417232,0.04485824,0.02397175,0.00042551
426,0.001210767,0.2357022,0.1562048,0.003284917,0.005892327,0.07575926,1.73596,0.006561885,0.00578354,0.002813312,0.004700473,0.1475817,0.0084178,0.3901297,0.05051649,0.1956447,4.150909,0.02416881,0.0448512,0.02396873,0.000425452
427,0.00121069,0.2356848,0.1561878,0.003284698,0.005891991,0.07575624,1.735894,0.006561158,0.005782778,0.00281307,0.004699778,0.1475652,0.008416403,0.3900919,0.05050972,0.1956152,4.150584,0.0241654,0.04484428,0.02396564,0.0004253967
428,0.001210618,0.235669,0.1561725,0.003284496,0.005891695,0.07575335,1.735829,0.00656049,0.005782085,0.002812822,0.004699118,0.1475476,0.008415053,0.3900535,0.05050338,0.1955871,4.15026,0.02416219,0.04483768,0.02396256,0.0004253455
429,0.001210555,0.2356554,0.1561594,0.00328432,0.005891446,0.07575072,1.735767,0.006559905,0.005781486,0.002812575,0.004698511,0.1475292,0.008413785,0.3900155,0.05049765,0.1955612,4.14995,0.02415927,0.04483157,0.02395956,0.0004253001
430,0.0012105,0.2356444,0.1561489,0.003284171,0.005891255,0.07574838,1.73571,0.006559413,0.005780996,0.002812336,0.004697974,0.1475106,0.008412638,0.389979,0.05049269,0.1955381,4.14966,0.02415671,0.04482612,0.02395673,0.0004252615
431,0.001210458,0.2356364,0.1561413,0.003284058,0.005891125,0.07574647,1.73566,0.006559032,0.005780631,0.00281211,0.004697524,0.1474923,0.008411647,0.3899452,0.05048865,0.1955187,4.149401,0.02415461,0.0448215,0.02395416,0.0004252311
432,0.001210427,0.2356315,0.1561368,0.003283983,0.005891063,0.07574498,1.735617,0.006558773,0.005780398,0.002811905,0.004697171,0.1474748,0.008410835,0.3899148,0.05048563,0.1955034,4.149177,0.024153,0.04481784,0.02395191,0.0004252097
433,0.001210411,0.2356301,0.1561356,0.003283946,0.005891069,0.07574397,1.735584,0.006558646,0.005780312,0.002811726,0.004696927,0.1474584,0.008410229,0.3898887,0.05048374,0.1954927,4.148996,0.02415195,0.04481525,0.02395004,0.0004251979
434,0.001210409,0.2356321,0.1561379,0.003283952,0.005891144,0.07574349,1.735561,0.006558655,0.005780373,0.002811578,0.004696803,0.1474437,0.008409848,0.3898676,0.05048305,0.195487,4.148864,0.02415149,0.04481381,0.02394863,0.0004251965
435,0.001210422,0.2356376,0.1561435,0.003284,0.005891289,0.07574356,1.735549,0.006558803,0.005780582,0.002811466,0.0046968,0.1474312,0.008409706,0.3898524,0.0504836,0.1954864,4.148784,0.02415164,0.04481358,0.0239477,0.0004252054
436,0.00121045,0.2356465,0.1561524,0.003284089,0.0058915,0.07574417,1.735548,0.006559088,0.005780936,0.002811393,0.004696921,0.1474211,0.008409809,0.3898433,0.05048537,0.1954911,4.148759,0.02415241,0.04481457,0.02394729,0.0004252245
437,0.001210491,0.2356587,0.1561643,0.003284218,0.005891772,0.07574533,1.73556,0.006559502,0.005781426,0.002811361,0.004697165,0.1474138,0.008410159,0.3898407,0.05048834,0.1955011,4.148792,0.02415378,0.04481678,0.02394743,0.0004252534
438,0.001210546,0.2356739,0.1561792,0.003284385,0.005892101,0.07574703,1.735584,0.00656004,0.005782043,0.002811373,0.004697526,0.1474095,0.008410748,0.3898448,0.05049249,0.195516,4.148881,0.02415573,0.0448202,0.02394811,0.0004252916
439,0.001210612,0.2356917,0.1561964,0.003284584,0.005892477,0.07574921,1.735618,0.006560685,0.005782772,0.002811427,0.004697997,0.1474083,0.008411565,0.3898557,0.05049766,0.1955357,4.149026,0.02415821,0.04482471,0.02394933,0.0004253382
440,0.00121069,0.2357117,0.1562158,0.003284812,0.005892888,0.07575182,1.735663,0.006561426,0.005783591,0.002811525,0.004698568,0.1474104,0.008412591,0.3898729,0.05050376,0.1955597,4.149222,0.02416117,0.04483022,0.02395106,0.0004253919
441,0.001210775,0.2357335,0.1562366,0.003285063,0.005893329,0.07575481,1.735718,0.006562242,0.005784486,0.002811662,0.004699221,0.1474158,0.008413802,0.3898963,0.05051066,0.1955873,4.149465,0.02416452,0.0448366,0.02395327,0.0004254515
442,0.001210866,0.2357565,0.1562585,0.003285331,0.005893785,0.07575813,1.735781,0.006563113,0.005785431,0.002811837,0.004699944,0.1474242,0.008415166,0.3899254,0.05051816,0.1956179,4.149752,0.0241682,0.04484371,0.0239559,0.0004255154
443,0.001210962,0.23578,0.1562808,0.003285608,0.005894246,0.07576163,1.73585,0.006564014,0.005786399,0.002812045,0.004700716,0.1474357,0.00841665,0.3899593,0.05052606,0.1956507,4.150072,0.0241721,0.04485135,0.02395889,0.000425582
444,0.001211059,0.2358037,0.1563031,0.003285887,0.0058947,0.07576529,1.735925,0.006564926,0.005787367,0.002812282,0.004701519,0.1474499,0.008418217,0.3899973,0.05053419,0.195685,4.15042,0.02417612,0.04485932,0.02396216,0.0004256496
445,0.001211154,0.2358266,0.1563246,0.003286162,0.005895131,0.07576896,1.736002,0.006565822,0.005788308,0.002812539,0.004702331,0.1474664,0.008419821,0.3900384,0.05054231,0.1957196,4.150784,0.02418015,0.04486744,0.02396564,0.0004257162
446,0.001211245,0.2358483,0.1563447,0.003286423,0.005895531,0.07577256,1.73608,0.006566675,0.005789196,0.002812813,0.004703126,0.1474848,0.008421422,0.3900815,0.05055019,0.1957538,4.151156,0.0241841,0.04487544,0.02396922,0.0004257799
447,0.00121133,0.2358682,0.156363,0.003286665,0.005895889,0.07577602,1.736157,0.006567469,0.005790007,0.002813095,0.004703889,0.1475047,0.008422979,0.3901256,0.05055765,0.1957866,4.151527,0.02418784,0.04488317,0.02397282,0.0004258392
448,0.001211406,0.2358857,0.1563788,0.00328688,0.005896193,0.07577923,1.736231,0.006568178,0.005790718,0.002813376,0.004704596,0.1475257,0.008424447,0.3901695,0.05056446,0.1958172,4.151887,0.02419127,0.04489037,0.02397634,0.0004258923
449,0.001211472,0.2359003,0.1563918,0.003287063,0.005896435,0.07578208,1.736299,0.006568778,0.005791307,0.002813651,0.004705227,0.1475471,0.008425782,0.3902119,0.05057043,0.1958446,4.152225,0.02419431,0.04489686,0.02397969,0.0004259377
450,0.001211523,0.2359116,0.1564015,0.003287207,0.005896604,0.07578447,1.73636,0.006569255,0.005791758,0.002813911,0.004705764,0.1475683,0.008426948,0.3902516,0.05057539,0.1958681,4.152531,0.02419685,0.04490244,0.02398277,0.000425974
451,0.00121156,0.2359192,0.1564077,0.003287308,0.005896702,0.07578637,1.736411,0.006569596,0.005792055,0.002814149,0.00470619,0.1475888,0.00842791,0.3902878,0.05057919,0.195887,4.152799,0.02419883,0.04490696,0.02398548,0.000426
452,0.001211582,0.2359229,0.1564101,0.003287364,0.005896719,0.07578774,1.736452,0.006569788,0.00579219,0.002814358,0.004706494,0.1476081,0.00842864,0.3903193,0.05058172,0.1959007,4.153019,0.02420018,0.04491029,0.02398778,0.000426015
453,0.001211586,0.2359226,0.1564085,0.003287373,0.005896655,0.07578848,1.736481,0.006569822,0.005792155,0.002814533,0.004706665,0.1476255,0.008429114,0.3903452,0.05058289,0.1959087,4.153186,0.02420086,0.04491231,0.02398957,0.0004260182
454,0.001211573,0.2359181,0.1564031,0.003287331,0.005896513,0.07578859,1.736496,0.006569697,0.00579195,0.002814667,0.004706696,0.1476407,0.008429317,0.3903646,0.05058264,0.1959109,4.153294,0.02420084,0.04491295,0.02399079,0.0004260095
455,0.001211543,0.2359094,0.1563937,0.003287239,0.005896291,0.07578802,1.736498,0.006569411,0.005791576,0.002814756,0.004706583,0.1476531,0.008429232,0.390377,0.05058094,0.1959068,4.153337,0.02420009,0.04491215,0.02399142,0.0004259889
456,0.001211496,0.2358969,0.1563808,0.003287101,0.005895997,0.07578683,1.736486,0.006568972,0.005791042,0.002814798,0.00470633,0.1476624,0.008428864,0.390382,0.05057785,0.1958968,4.153317,0.02419866,0.04490995,0.02399142,0.0004259568
457,0.001211433,0.2358806,0.1563644,0.003286918,0.005895634,0.07578498,1.736459,0.006568388,0.005790357,0.002814789,0.004705938,0.1476681,0.008428212,0.3903792,0.05057339,0.1958808,4.15323,0.02419653,0.04490636,0.02399077,0.0004259136
458,0.001211356,0.2358611,0.1563451,0.003286695,0.005895217,0.07578254,1.736418,0.006567675,0.005789545,0.002814731,0.004705419,0.1476704,0.008427298,0.3903687,0.05056771,0.1958593,4.15308,0.02419378,0.04490147,0.02398951,0.0004258608
459,0.001211265,0.2358388,0.1563233,0.003286437,0.005894754,0.07577956,1.736365,0.006566848,0.005788619,0.002814622,0.004704783,0.1476688,0.008426134,0.3903506,0.0505609,0.1958327,4.152868,0.02419048,0.04489539,0.02398764,0.0004257992
460,0.001211165,0.2358141,0.1562996,0.00328615,0.005894253,0.07577612,1.736299,0.006565926,0.005787603,0.002814465,0.004704045,0.1476635,0.008424749,0.3903251,0.05055312,0.1958017,4.152599,0.02418668,0.04488824,0.02398519,0.0004257305
461,0.001211057,0.2357878,0.1562745,0.003285843,0.00589373,0.07577227,1.736224,0.006564937,0.005786526,0.002814266,0.004703226,0.1476545,0.008423181,0.3902931,0.05054462,0.1957671,4.152281,0.0241825,0.04488024,0.02398225,0.0004256566
462,0.001210943,0.2357606,0.1562487,0.003285522,0.0058932,0.07576817,1.736141,0.006563905,0.005785414,0.002814027,0.004702346,0.1476421,0.008421469,0.3902553,0.0505356,0.1957297,4.151921,0.02417805,0.04487159,0.02397886,0.0004255794
463,0.001210827,0.235733,0.1562229,0.003285196,0.005892674,0.07576386,1.73605,0.006562854,0.005784297,0.002813754,0.004701426,0.1476264,0.008419656,0.3902125,0.05052627,0.1956905,4.151528,0.02417342,0.04486248,0.02397512,0.0004255006
464,0.001210712,0.2357059,0.1561979,0.003284875,0.005892171,0.07575951,1.735957,0.00656182,0.005783209,0.002813455,0.004700494,0.147608,0.008417791,0.3901659,0.05051691,0.1956507,4.151113,0.02416877,0.04485319,0.02397113,0.0004254229
465,0.001210601,0.2356799,0.1561742,0.003284564,0.005891697,0.07575514,1.73586,0.00656082,0.005782173,0.002813137,0.004699571,0.1475871,0.008415921,0.3901166,0.05050774,0.195611,4.150685,0.02416419,0.04484392,0.02396697,0.0004253478
466,0.001210497,0.2356558,0.1561526,0.003284275,0.005891273,0.07575098,1.735766,0.006559891,0.005781221,0.002812808,0.004698687,0.1475644,0.008414096,0.3900659,0.05049901,0.1955728,4.150257,0.02415982,0.04483496,0.02396278,0.0004252777
467,0.001210403,0.2356342,0.1561336,0.003284015,0.005890909,0.07574709,1.735674,0.006559054,0.005780382,0.002812478,0.00469786,0.1475405,0.008412368,0.3900152,0.050491,0.195537,4.14984,0.02415579,0.04482654,0.02395865,0.0004252146
468,0.001210321,0.2356157,0.1561178,0.003283791,0.005890612,0.07574357,1.735589,0.006558335,0.005779678,0.002812154,0.004697119,0.1475159,0.008410784,0.3899658,0.0504839,0.1955046,4.149445,0.02415219,0.0448189,0.02395469,0.0004251601
469,0.001210255,0.235601,0.1561057,0.003283611,0.005890397,0.07574053,1.735512,0.006557754,0.005779133,0.002811847,0.004696485,0.1474914,0.008409395,0.3899193,0.05047794,0.1954766,4.149086,0.02414916,0.04481226,0.02395103,0.0004251162
470,0.001210206,0.2355903,0.1560977,0.003283479,0.005890267,0.07573806,1.735446,0.006557331,0.005778761,0.002811565,0.004695974,0.1474676,0.008408234,0.3898767,0.0504733,0.1954538,4.148769,0.02414675,0.04480682,0.02394776,0.0004250839
471,0.001210175,0.2355841,0.156094,0.003283399,0.005890227,0.07573627,1.735393,0.006557079,0.005778578,0.002811315,0.004695605,0.1474451,0.008407343,0.3898394,0.05047009,0.1954369,4.148506,0.02414507,0.04480272,0.02394497,0.0004250645
472,0.001210165,0.2355825,0.1560949,0.003283376,0.005890281,0.07573516,1.735353,0.006557004,0.005778589,0.002811105,0.004695389,0.1474245,0.008406743,0.3898084,0.05046845,0.1954264,4.148304,0.02414416,0.04480012,0.02394275,0.0004250585
473,0.001210174,0.2355856,0.1561002,0.003283409,0.005890427,0.07573479,1.735329,0.006557115,0.005778797,0.002810942,0.004695331,0.1474065,0.008406459,0.3897846,0.05046842,0.1954226,4.148169,0.02414404,0.04479909,0.02394116,0.0004250666
474,0.001210204,0.2355935,0.1561101,0.0032835,0.005890665,0.07573518,1.735322,0.006557411,0.005779203,0.00281083,0.00469544,0.1473916,0.008406505,0.389769,0.05047008,0.195426,4.148108,0.02414477,0.04479969,0.02394027,0.0004250886
475,0.001210254,0.235606,0.1561242,0.003283644,0.005890986,0.07573632,1.735331,0.006557881,0.005779793,0.002810772,0.004695712,0.1473802,0.008406883,0.3897616,0.05047333,0.1954363,4.14812,0.02414629,0.04480192,0.02394008,0.000425124
476,0.001210324,0.2356228,0.1561423,0.003283844,0.005891388,0.07573824,1.735357,0.006558525,0.005780561,0.002810775,0.004696144,0.1473727,0.008407592,0.3897633,0.05047818,0.1954535,4.148211,0.02414863,0.04480578,0.02394064,0.0004251725
477,0.00121041,0.2356436,0.1561639,0.00328409,0.005891857,0.07574086,1.7354,0.006559323,0.005781484,0.002810835,0.004696727,0.1473694,0.008408614,0.3897738,0.05048449,0.1954772,4.148373,0.02415168,0.04481116,0.02394193,0.0004252328
478,0.001210512,0.2356676,0.1561885,0.003284377,0.005892382,0.07574411,1.735457,0.006560253,0.005782542,0.002810952,0.004697448,0.1473703,0.008409929,0.3897931,0.0504921,0.1955069,4.148607,0.02415541,0.04481793,0.02394393,0.0004253032
479,0.001210628,0.2356945,0.1562156,0.0032847,0.00589295,0.07574793,1.73553,0.006561298,0.005783708,0.002811127,0.004698289,0.1473755,0.008411508,0.3898209,0.05050086,0.1955418,4.148906,0.02415972,0.04482594,0.0239466,0.0004253824
480,0.001210753,0.2357236,0.1562443,0.003285049,0.005893547,0.07575223,1.735615,0.006562428,0.005784952,0.002811353,0.00469923,0.147385,0.008413308,0.3898565,0.05051053,0.1955812,4.149266,0.02416451,0.044835,0.02394988,0.0004254683
481,0.001210885,0.235754,0.156274,0.003285416,0.005894157,0.07575689,1.735711,0.006563615,0.005786241,0.002811626,0.004700245,0.1473986,0.008415291,0.3898989,0.05052086,0.1956239,4.149673,0.02416964,0.0448449,0.02395369,0.0004255586
482,0.001211021,0.2357851,0.1563039,0.003285793,0.005894764,0.07576181,1.735814,0.006564829,0.005787544,0.00281194,0.004701312,0.147416,0.008417406,0.3899474,0.05053161,0.195669,4.150124,0.02417499,0.04485535,0.02395792,0.0004256512
483,0.001211157,0.2358159,0.1563331,0.003286166,0.005895351,0.07576683,1.735924,0.006566032,0.005788824,0.002812287,0.004702399,0.1474368,0.008419594,0.3900004,0.05054247,0.1957152,4.150599,0.02418042,0.04486608,0.02396248,0.0004257432
484,0.00121129,0.2358457,0.156361,0.00328653,0.005895905,0.07577188,1.736037,0.006567203,0.005790049,0.002812659,0.004703483,0.1474604,0.008421805,0.3900571,0.05055317,0.1957614,4.151095,0.0241858,0.04487685,0.02396727,0.0004258327
485,0.001211416,0.2358735,0.1563866,0.00328687,0.005896406,0.07577676,1.736149,0.006568299,0.005791178,0.002813044,0.004704527,0.1474863,0.008423971,0.3901153,0.05056339,0.1958062,4.15159,0.02419094,0.04488732,0.02397213,0.0004259168
486,0.001211531,0.2358987,0.1564093,0.00328718,0.005896843,0.07578138,1.736259,0.006569294,0.005792185,0.002813435,0.004705507,0.1475138,0.008426039,0.3901742,0.05057289,0.1958485,4.152076,0.02419575,0.04489723,0.02397696,0.0004259933
487,0.001211633,0.2359206,0.1564285,0.00328745,0.0058972,0.07578563,1.736363,0.00657016,0.00579304,0.00281382,0.004706395,0.1475422,0.008427949,0.3902316,0.05058136,0.1958871,4.152539,0.02420005,0.0449063,0.0239816,0.0004260602
488,0.001211718,0.2359385,0.1564434,0.003287673,0.005897468,0.07578932,1.736458,0.00657087,0.005793717,0.002814189,0.004707165,0.1475708,0.008429651,0.3902864,0.05058859,0.1959208,4.152964,0.02420375,0.04491426,0.02398595,0.0004261153
489,0.001211783,0.2359519,0.1564538,0.003287842,0.005897641,0.07579241,1.736543,0.006571405,0.005794194,0.002814532,0.004707794,0.1475987,0.008431093,0.3903369,0.05059434,0.1959487,4.153342,0.02420673,0.04492088,0.02398988,0.000426157
490,0.001211828,0.2359603,0.1564593,0.00328795,0.005897709,0.07579479,1.736613,0.006571745,0.005794455,0.002814838,0.004708262,0.1476253,0.008432232,0.3903816,0.05059842,0.1959699,4.153661,0.02420888,0.04492597,0.02399327,0.000426184
